1.511582666783815032e-01,1.498051065385888891e-01,1.417241309885911571e-01,1.356706143704802803e-01,1.364147223699678779e-01,1.401329559922680768e-01,1.445309079810541408e-01,1.530511030853393128e-01,1.633695480200840766e-01,1.698713621099668669e-01,1.686214029350557309e-01,1.659846982626566880e-01,1.707150070420097032e-01,1.793195414137616905e-01,1.888134791899764575e-01,1.994631725217495821e-01,2.139865989012885439e-01,2.196383584751914197e-01,2.174441818045385333e-01,2.173513602719933657e-01,2.195352037209483964e-01,2.200748244393096742e-01,2.239362912996933075e-01,2.377005942911779579e-01,2.511345841044180793e-01,2.588432195222880594e-01,2.642839562042341717e-01,2.695907827167469684e-01,2.689164907973374818e-01,2.712499206336606572e-01,2.545351982058090545e-01,2.185426064648323119e-01,1.932269070348128226e-01,1.807263960841432870e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.584542351080733547e-01,1.566902770563616543e-01,1.544918628378433856e-01,1.532622802190841960e-01,1.529424064189385535e-01,1.562232506599810500e-01,1.598962803693897705e-01,1.629973833535815764e-01,1.642183196214410112e-01,1.656450706586965749e-01,1.610640705993254262e-01,1.535462394783392304e-01,1.477890543248460142e-01,1.478167382370949023e-01,1.496481132753351151e-01,1.512778639752001553e-01,1.505244136640373209e-01,1.492203193749541135e-01,1.495026541140902776e-01,1.505101007814539371e-01,1.509048421089336511e-01,1.493824109466639349e-01,1.464839142614385858e-01,1.506156389222245151e-01,1.662323785246787033e-01,1.855803078486690794e-01,2.111247062942722130e-01
1.709057663001637140e-01,1.668253164907781416e-01,1.511589466325714282e-01,1.398657476497686403e-01,1.370710042869738854e-01,1.361689635166166423e-01,1.375145854976990434e-01,1.433334909772372712e-01,1.506909664191123377e-01,1.573007733176755851e-01,1.617946619733551805e-01,1.651696941846209077e-01,1.704309807251309372e-01,1.768255469655842793e-01,1.815627815033870607e-01,1.846721330037594810e-01,1.908056740754840441e-01,1.919796456605724622e-01,1.891530437598878678e-01,1.864631641436259035e-01,1.867227320969611359e-01,1.868452947993046731e-01,1.935089866610157638e-01,2.072963661680984060e-01,2.204528858361971544e-01,2.263082667047132679e-01,2.316640366962842146e-01,2.343934362646928338e-01,2.291831282922184576e-01,2.291586079103454798e-01,2.166188649967626945e-01,1.928076371855446947e-01,1.719260633754282341e-01,1.641099560187480322e-01,-1.000000000000000000e+00,1.517902479284884421e-01,1.528989545266849215e-01,1.530968012168851533e-01,1.494353099868172274e-01,1.450429113745054233e-01,1.428977994299933663e-01,1.471080960995350129e-01,1.516959508053376815e-01,1.551298300461959601e-01,1.574328717343546069e-01,1.604739267236795774e-01,1.564358223480291910e-01,1.496544756183876557e-01,1.438935172390586048e-01,1.412966768558780173e-01,1.392350207081241575e-01,1.399123579492917990e-01,1.416152604747101529e-01,1.423712670835641514e-01,1.434907810969472952e-01,1.443470409778893349e-01,1.456872409710728566e-01,1.472909426284927381e-01,1.466908584682034000e-01,1.507110200346787054e-01,1.594267825010433626e-01,1.699570936014296318e-01,1.907241787247784259e-01
2.012174046164561247e-01,1.906603256212308639e-01,1.691444511723442790e-01,1.556049698214777566e-01,1.513476849204133112e-01,1.473462214524273450e-01,1.452484191663556412e-01,1.458606833870303432e-01,1.474776197250464160e-01,1.520217660806940096e-01,1.578299480548833456e-01,1.631798551255268515e-01,1.663779173484260798e-01,1.709349768248518142e-01,1.722157371130357550e-01,1.717555063027677575e-01,1.735491318650007331e-01,1.779834729103531299e-01,1.809897192544808187e-01,1.803252040381896903e-01,1.765498375472783488e-01,1.730525202497808224e-01,1.773741838261569670e-01,1.871748343445572837e-01,1.972966583267920793e-01,2.007022083258645784e-01,2.054929396565923216e-01,2.035325961822338492e-01,1.938480555902299951e-01,1.880398909266639551e-01,1.810083977993920956e-01,1.704896256355424022e-01,1.600394354332629054e-01,1.548831954924289322e-01,-1.000000000000000000e+00,1.469265658104496608e-01,1.495789032067547930e-01,1.509211148285865556e-01,1.448195578946568363e-01,1.372152737364887576e-01,1.337480305842441430e-01,1.383271782251338788e-01,1.428735326022463892e-01,1.458972646110840432e-01,1.480517024074448074e-01,1.501856203115455868e-01,1.475551540231192227e-01,1.436253976464345328e-01,1.407985998123305882e-01,1.395878145662797498e-01,1.367017163635713128e-01,1.351702371697599825e-01,1.356385052626861709e-01,1.367034914100167531e-01,1.377875276709550900e-01,1.383610573694736001e-01,1.414666212763693032e-01,1.465912109036414945e-01,1.499333304199235717e-01,1.544920957688062368e-01,1.609470901920136976e-01,1.687895300393948972e-01,1.813016131643888640e-01
2.274410837530489449e-01,2.103717614283250326e-01,1.870647216000803359e-01,1.713523873936541042e-01,1.651727059309386070e-01,1.591860039680018934e-01,1.549348673068318694e-01,1.522505296073457248e-01,1.513999039083054887e-01,1.559027659823977174e-01,1.607087046008409681e-01,1.657379651148352673e-01,1.700150087498056573e-01,1.740848903429478567e-01,1.685961080120524092e-01,1.616065017821241845e-01,1.589679092969816521e-01,1.659657684359575613e-01,1.735620094086097742e-01,1.739873043985718515e-01,1.686704690985615651e-01,1.649306952692055628e-01,1.686553275432588761e-01,1.749386833537230901e-01,1.808054012791233678e-01,1.835665335852448288e-01,1.874032424403579977e-01,1.828365634484305779e-01,1.722653209421649845e-01,1.629795636479968446e-01,1.586460350492702454e-01,1.538849281684000758e-01,1.491183558414707622e-01,1.455545417382298201e-01,-1.000000000000000000e+00,1.433214256252175467e-01,1.483955147068628522e-01,1.511211100718788392e-01,1.466487113718394353e-01,1.404396983723301962e-01,1.375797348945373144e-01,1.396988563243828085e-01,1.415280885581153003e-01,1.409994848524503130e-01,1.409003049244938188e-01,1.411710050603368627e-01,1.400054512318864297e-01,1.383925621930151839e-01,1.391152266441453844e-01,1.413451078548403073e-01,1.417869232263571089e-01,1.380202772937380862e-01,1.348622826386498552e-01,1.340404136582310501e-01,1.355034536055929328e-01,1.359764221142376606e-01,1.399027928696173484e-01,1.465893128275082558e-01,1.530595091249961626e-01,1.566998579816684112e-01,1.611308986066965210e-01,1.654036523494712141e-01,1.704015464664317692e-01
2.344614657140372260e-01,2.211835032612778640e-01,2.075354005513402045e-01,1.922882592970716620e-01,1.796546800107764463e-01,1.697231177852303596e-01,1.630909743337276840e-01,1.567432439177856018e-01,1.536868713550698373e-01,1.581826535435567616e-01,1.623009703965997697e-01,1.690567440177867808e-01,1.776015397343800317e-01,1.844062552081259521e-01,1.738696866850095446e-01,1.633230677373584405e-01,1.586975376618870170e-01,1.627971143141165311e-01,1.682097131070548202e-01,1.670629159803169728e-01,1.616054188610651920e-01,1.572669205376924229e-01,1.587334981865965167e-01,1.612522033199153826e-01,1.645520365708330324e-01,1.680855872860042566e-01,1.720273652555770749e-01,1.697007316629985663e-01,1.644353911764402654e-01,1.590978279152347463e-01,1.557479890646494558e-01,1.514389823474817653e-01,1.473982539063446451e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.420266822800722584e-01,1.477924709222305233e-01,1.512082371937399916e-01,1.492886009070036324e-01,1.464687843862895744e-01,1.463001470979493623e-01,1.485062614389890401e-01,1.500127463124366345e-01,1.475286473970426615e-01,1.456675830739587452e-01,1.430149770611953697e-01,1.393696379297386934e-01,1.364548168172197151e-01,1.385944611653249781e-01,1.433960086295160696e-01,1.459778365046023596e-01,1.389035055558373588e-01,1.324163439831849975e-01,1.314027201125167466e-01,1.343475697946382996e-01,1.360812188954557966e-01,1.395969763046264467e-01,1.443791625832518133e-01,1.493369804193042660e-01,1.530386849225575663e-01,1.574842213855046913e-01,1.592960533129009482e-01,1.594190982552491087e-01
2.473970369938586211e-01,2.437149346229643132e-01,2.401612737530493535e-01,2.176253644748360749e-01,1.938240117081384550e-01,1.778452067714610674e-01,1.710646264159328411e-01,1.637620840028846947e-01,1.615223213039888028e-01,1.655882141636144944e-01,1.685817870845532362e-01,1.757024808118189951e-01,1.868023004907056195e-01,1.927210683936904645e-01,1.762652711534939687e-01,1.629217182661590879e-01,1.582502767950829115e-01,1.603140250960753133e-01,1.623820212661374607e-01,1.614375620183624571e-01,1.588909691358874887e-01,1.568600405154246813e-01,1.576101616749926160e-01,1.578809270586196689e-01,1.581104001404039783e-01,1.589791740364911443e-01,1.602540972498612271e-01,1.586517459392177976e-01,1.564657413210843728e-01,1.547514100237130652e-01,1.542422484272770455e-01,1.524881477028099397e-01,1.509839621230306961e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.502751817492578856e-01,1.547971266811589419e-01,1.553869285638070363e-01,1.524942389651531005e-01,1.510269710307787783e-01,1.534137114881123642e-01,1.566690694229445624e-01,1.577471476575352527e-01,1.538554059216005743e-01,1.511576375757924806e-01,1.466720866703466464e-01,1.411798859745614920e-01,1.369957007660320414e-01,1.379144092208644534e-01,1.404603965593576864e-01,1.415797814284394662e-01,1.373428355710333559e-01,1.319703552933834401e-01,1.310093997851927705e-01,1.334110084784530248e-01,1.358363717819589533e-01,1.385827000946227017e-01,1.419436014379114597e-01,1.453318429317356497e-01,1.483470878784174107e-01,1.520539523198638499e-01,1.526355267237997082e-01,1.525658757003406085e-01
2.346736853166574988e-01,2.441605455194641450e-01,2.566386743383785585e-01,2.333665843916561677e-01,2.056407259857968295e-01,1.871969217319525702e-01,1.806647825729917889e-01,1.721058499555392363e-01,1.721630715815792023e-01,1.770115359412470779e-01,1.808495711264917205e-01,1.867371561163006233e-01,1.960860751380056333e-01,1.954474434700989305e-01,1.770192102580613602e-01,1.625332641894600694e-01,1.578032829569565587e-01,1.570207086111794492e-01,1.565356284455066138e-01,1.569348626737729069e-01,1.565602932643575529e-01,1.565799719708421134e-01,1.578591597586524731e-01,1.589749652339740027e-01,1.587768049678532356e-01,1.587014489301061260e-01,1.583884357527971520e-01,1.565288852496018734e-01,1.545962908357034205e-01,1.535465414305715592e-01,1.534867965442727467e-01,1.533797731229751271e-01,1.544629794429755176e-01,-1.000000000000000000e+00,1.558066462318792866e-01,1.591980294655016004e-01,1.634974707661310256e-01,1.603572077582566258e-01,1.543163115329621304e-01,1.509328506465722475e-01,1.548575955416622019e-01,1.595634058029512525e-01,1.606084935567284322e-01,1.569975326892950052e-01,1.544845901412119082e-01,1.486893540926603474e-01,1.418257874186437395e-01,1.367436258140892202e-01,1.362421287537373404e-01,1.361704331069742979e-01,1.368767300514089624e-01,1.366928537751660733e-01,1.351568788189657644e-01,1.330600703418965969e-01,1.319766500542901844e-01,1.326120244959887173e-01,1.354719133900797456e-01,1.383229974890107516e-01,1.414866988372805723e-01,1.445022001639769682e-01,1.470731681814805292e-01,1.458546373179072098e-01,1.448000144136262213e-01
2.154483742454331996e-01,2.259386012727676862e-01,2.339322743531714877e-01,2.159982606263622096e-01,1.976678074581330602e-01,1.867228936191703270e-01,1.829172871668920675e-01,1.768380610974750189e-01,1.805588520882335790e-01,1.876062516066213381e-01,1.936988418641833465e-01,1.987961769808395396e-01,2.067994065924543823e-01,1.983565015549976218e-01,1.780646299745217431e-01,1.630911467560135497e-01,1.583568642715914854e-01,1.550360264199077964e-01,1.536067534966312209e-01,1.553232642295841737e-01,1.561339241063341154e-01,1.571736462310400206e-01,1.585052943635189560e-01,1.593430432589544032e-01,1.578391784268791675e-01,1.566197358384234795e-01,1.559463841933660944e-01,1.553706864923085074e-01,1.545718741733440038e-01,1.538423063421733850e-01,1.532755939379659149e-01,1.529076718726391226e-01,1.542428528220700645e-01,-1.000000000000000000e+00,1.594943930156977607e-01,1.652806134733079690e-01,1.704621393207194080e-01,1.638552754577380643e-01,1.551586451253755550e-01,1.512561217862858631e-01,1.568064329882206398e-01,1.622167462582328468e-01,1.619487735631293390e-01,1.581483326091668307e-01,1.551099450797810697e-01,1.491812822846125819e-01,1.427437494611112911e-01,1.381270955855594951e-01,1.364260809876570169e-01,1.342842067980617726e-01,1.348414902147957728e-01,1.373029836711146257e-01,1.385243769973989181e-01,1.335023566438222897e-01,1.290740292410866297e-01,1.286292248959130247e-01,1.316372353008498919e-01,1.341754478341088686e-01,1.382293035134577741e-01,1.426083539772156072e-01,1.454716238988556509e-01,1.440687586832839207e-01,1.427475805652240470e-01
2.007939606281015643e-01,2.138988226083144983e-01,2.201227084972163794e-01,2.053460799765152167e-01,1.911812851127475121e-01,1.841489099162919307e-01,1.805778903960630621e-01,1.764642387652222977e-01,1.795503236072791553e-01,1.845413942942662477e-01,1.896925197630247029e-01,1.948617612184623260e-01,2.034270615995661946e-01,1.940074795945041508e-01,1.771006281635739144e-01,1.637406700822222616e-01,1.580186912523970921e-01,1.519301863794354224e-01,1.511472405261002350e-01,1.547204988189326280e-01,1.570069477190465801e-01,1.592538113202101036e-01,1.614820938490278968e-01,1.623277972656854140e-01,1.599352426498201474e-01,1.576314390551173117e-01,1.565906597705755965e-01,1.560588000766169048e-01,1.551942788404749585e-01,1.536627658837830535e-01,1.520093951819539990e-01,1.514829569861940450e-01,1.530392300760798352e-01,-1.000000000000000000e+00,1.600932711777628692e-01,1.684971322784048764e-01,1.742699727063513615e-01,1.665463511599857005e-01,1.581332222420832045e-01,1.549842823608640896e-01,1.592170350790414746e-01,1.641361582662934915e-01,1.625497339154231558e-01,1.596500958223973921e-01,1.566337665430240778e-01,1.504462285163545576e-01,1.440968921663694780e-01,1.400645201581936228e-01,1.379130729322790572e-01,1.357100273870168461e-01,1.346281153750538973e-01,1.347158726443227761e-01,1.349589503870873841e-01,1.320459335671748391e-01,1.279182139981095145e-01,1.269530309011708269e-01,1.285137852098949818e-01,1.304329203580787133e-01,1.352861655454334067e-01,1.405083732811745756e-01,1.439012168811433234e-01,1.439413014136130819e-01,1.442294775661192852e-01
1.866111687314470358e-01,1.944729256327938083e-01,1.984374167930017807e-01,1.929804888807171992e-01,1.858492186514921485e-01,1.826343853182905153e-01,1.796010603596891742e-01,1.767157526167436044e-01,1.775474514804753212e-01,1.794622828649446722e-01,1.807817897584194644e-01,1.825033689262128278e-01,1.855848117311943157e-01,1.775899857975759000e-01,1.673292945717636260e-01,1.594648293599996713e-01,1.558387769739283946e-01,1.502158892073010843e-01,1.509343115708548233e-01,1.549424640994046809e-01,1.583547155331938017e-01,1.617049520033414789e-01,1.652875079362871868e-01,1.659046446092428684e-01,1.628971897545382908e-01,1.603793916029333522e-01,1.604708219945453762e-01,1.607484304719139501e-01,1.606084409287803216e-01,1.604734316036149910e-01,1.593375219784590180e-01,1.570441502535354916e-01,1.555115322670403422e-01,-1.000000000000000000e+00,1.623338602714633483e-01,1.739597919995990449e-01,1.798815586779977660e-01,1.705585235473985883e-01,1.624729901854769509e-01,1.596920642695348613e-01,1.611354321111437005e-01,1.625965458138920461e-01,1.572332717439032246e-01,1.526210644110390369e-01,1.501412415781209764e-01,1.477608306715744446e-01,1.439915836545584138e-01,1.412491003446975091e-01,1.389136722763692211e-01,1.362248564236138715e-01,1.332794586481153287e-01,1.308890114184378117e-01,1.306914742630129189e-01,1.310219116199702050e-01,1.301249187741078672e-01,1.289965234774647362e-01,1.280788445174647072e-01,1.294424126623514026e-01,1.362091002761365854e-01,1.426204239517843975e-01,1.449496279996473069e-01,1.448066758182024183e-01,1.452473864416900795e-01
1.705296271218155468e-01,1.728210877179961191e-01,1.775743141455872753e-01,1.803981398550625614e-01,1.804295643029159568e-01,1.804327095552840377e-01,1.793305084888363599e-01,1.785308163450243790e-01,1.788387353881215058e-01,1.786564503369606483e-01,1.755450445863253051e-01,1.725988958785470984e-01,1.702555957649534712e-01,1.644993572406759086e-01,1.584062793643880862e-01,1.545745079554111112e-01,1.530481300864115213e-01,1.504923450814257824e-01,1.528927685638840628e-01,1.561524300392397591e-01,1.590851641864923782e-01,1.615509509381553022e-01,1.651805293086064663e-01,1.664795015083543883e-01,1.648590869739747777e-01,1.630360091856606075e-01,1.643732859637846155e-01,1.651864753895217475e-01,1.668910020741209421e-01,1.701950420956503673e-01,1.725346272233149458e-01,1.687605513868423168e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.635231426704000512e-01,1.691899330557252168e-01,1.736853231028839817e-01,1.710254249242270930e-01,1.665624897885405742e-01,1.631621463279940010e-01,1.620964479921763735e-01,1.596476403634189134e-01,1.504993220826968681e-01,1.429400653652406761e-01,1.416171209203947456e-01,1.427592468443821261e-01,1.419897973518765844e-01,1.407929379862206953e-01,1.395696658763435627e-01,1.368949595556416821e-01,1.322503330527445287e-01,1.278569748287947394e-01,1.285473695988925413e-01,1.312418470689134808e-01,1.323785066124784915e-01,1.295702936104061731e-01,1.265482330029006897e-01,1.292614069193405713e-01,1.391857703414733083e-01,1.486205154801786832e-01,1.496057518286792731e-01,1.484534213826746440e-01,1.476034041807356145e-01
1.650727597757827292e-01,1.605674914849954948e-01,1.651424451414412464e-01,1.720126648776400258e-01,1.771477650113692237e-01,1.784376227039836671e-01,1.790107235934892682e-01,1.811224387493792498e-01,1.840048049583284662e-01,1.854291388103568305e-01,1.816928192194315339e-01,1.777681945449051393e-01,1.726569499324079882e-01,1.655124999560716459e-01,1.582293985068280173e-01,1.556720707919626856e-01,1.535706968223976843e-01,1.509213705839984321e-01,1.528889726695984719e-01,1.561981341548014657e-01,1.585097587655155682e-01,1.595289922970286878e-01,1.613249563351284721e-01,1.639470308560952716e-01,1.652732063337638002e-01,1.665324442343682210e-01,1.703788220985155977e-01,1.730361352861902180e-01,1.755052264001899509e-01,1.799911753469423670e-01,1.851673574813311740e-01,1.792520025059069766e-01,-1.000000000000000000e+00,1.665856223291895533e-01,1.611995304821323138e-01,1.581728216669390508e-01,1.629003078337471766e-01,1.687373434470106071e-01,1.707757170587229367e-01,1.658543338876155571e-01,1.623181245880503110e-01,1.575841774949964802e-01,1.484187287266669208e-01,1.386475049627990119e-01,1.374042346557437233e-01,1.395623984752817348e-01,1.407264153105236559e-01,1.404184975807380997e-01,1.406013733070261285e-01,1.372925538645853594e-01,1.314228935877048698e-01,1.264839792413901542e-01,1.292046014646005270e-01,1.334451227855671662e-01,1.348592966851283603e-01,1.305111948540876865e-01,1.258497398267025280e-01,1.308516715823270782e-01,1.432273061745902021e-01,1.547385500147309134e-01,1.534878991883317778e-01,1.514421405664278797e-01,1.502720061609072733e-01
1.708604542338269805e-01,1.650064092302804819e-01,1.663580734755319146e-01,1.684329035672933461e-01,1.745282194145769961e-01,1.814045202901492515e-01,1.851391488273621266e-01,1.861754805595780271e-01,1.893839125059109396e-01,1.914015092431060605e-01,1.866414401903195852e-01,1.825893730000159310e-01,1.786222133659852163e-01,1.734299636166248826e-01,1.674917992924496168e-01,1.712917661907025491e-01,1.745509133441963956e-01,1.717827817672971935e-01,1.648570108393670186e-01,1.616735724314115885e-01,1.603330566029253501e-01,1.588704821255294275e-01,1.583488933799814535e-01,1.625634568218268794e-01,1.665408262792165417e-01,1.714289340311365151e-01,1.784036506358079033e-01,1.847049791869820601e-01,1.849039098732075670e-01,1.853757291852346223e-01,1.864627418195480557e-01,1.809998604892800178e-01,-1.000000000000000000e+00,1.693556182264066845e-01,1.600775360812969617e-01,1.508118456824435460e-01,1.577747296615954753e-01,1.694742390075387461e-01,1.749955333084621256e-01,1.666316232955488141e-01,1.605247071568651207e-01,1.569793530690581085e-01,1.528777234543920727e-01,1.472454505481765596e-01,1.454183148576729812e-01,1.448382821909965645e-01,1.439174801281999649e-01,1.422853460147185667e-01,1.420765588996743822e-01,1.371893142000910060e-01,1.298548674935959546e-01,1.248953780433143396e-01,1.302025689979801615e-01,1.363295367607934849e-01,1.368885269629661339e-01,1.314575545288068636e-01,1.266172989779750790e-01,1.349964871269402622e-01,1.489018258222956914e-01,1.600698689508178729e-01,1.578441377092764664e-01,1.561176516293397432e-01,1.541755610804697307e-01
1.737661699118511205e-01,1.668266012957419497e-01,1.653314052997816863e-01,1.631719061601136778e-01,1.745041087497903598e-01,1.922275318139167744e-01,2.050376194394501750e-01,2.006760380292611501e-01,1.980764836740855350e-01,1.976703089582691197e-01,1.955163577710753164e-01,1.921214055237490392e-01,1.858243742835785917e-01,1.804847284545870734e-01,1.790151064085145627e-01,1.928836680743381826e-01,2.067707443609623497e-01,2.010609885189601764e-01,1.822766089394723399e-01,1.708954146454835787e-01,1.681931476360769839e-01,1.666585608933766893e-01,1.653390663614725531e-01,1.674014031769709698e-01,1.700545726034768113e-01,1.765935563225657090e-01,1.864698019434874454e-01,1.964080233175634904e-01,1.931011623603309801e-01,1.891675407055460056e-01,1.860701494815746315e-01,1.814161453699842386e-01,-1.000000000000000000e+00,1.728868861244966526e-01,1.669849862024186948e-01,1.616714106862087719e-01,1.711189964669141139e-01,1.832503908162945172e-01,1.844155794865913189e-01,1.716412853225514901e-01,1.616622513721721610e-01,1.588999116308367765e-01,1.576976209126704220e-01,1.548936432320774381e-01,1.518699911949697168e-01,1.501373887152136766e-01,1.479702391338359180e-01,1.453424221048303100e-01,1.432774450049345838e-01,1.379021951889553010e-01,1.310380939177271109e-01,1.277953437621263122e-01,1.337747466638448124e-01,1.402659031492583530e-01,1.390003412758855639e-01,1.321157570504560008e-01,1.271780487091374867e-01,1.389887807663972297e-01,1.551329162763494529e-01,1.653952134133027940e-01,1.634914910741325778e-01,1.632507354798428123e-01,1.581600792979826753e-01
1.778506955086662789e-01,1.697239451081657968e-01,1.666148673281117043e-01,1.613793467271336934e-01,1.788670456307619172e-01,2.084432852871058728e-01,2.291760912894928448e-01,2.151400869306523689e-01,2.051558661532862926e-01,2.061413878121409471e-01,2.111697110157287893e-01,2.123361164504226350e-01,1.972536843979569021e-01,1.832451298059906419e-01,1.825768927680009590e-01,2.031621566611497842e-01,2.278080204894748773e-01,2.201213811846496615e-01,1.956242251074598315e-01,1.780902997138741894e-01,1.758403552754337351e-01,1.742061827828410292e-01,1.729554535798480397e-01,1.733800638398614868e-01,1.741904879573827891e-01,1.799448365275750361e-01,1.879189248600914575e-01,1.958346625878379377e-01,1.973886357716433948e-01,1.973175236094112106e-01,1.926109527817689016e-01,1.861343200436159362e-01,-1.000000000000000000e+00,1.776937282220521497e-01,1.743480496962374060e-01,1.745839870851122744e-01,1.879305133190178612e-01,2.030180844295309261e-01,1.996219972928116315e-01,1.860959357369277589e-01,1.764794548884407177e-01,1.762400668713862140e-01,1.755636824207379432e-01,1.714827104340015118e-01,1.645422298914452075e-01,1.592672764566805399e-01,1.526069023138507674e-01,1.474685922875359489e-01,1.438225640271620365e-01,1.388444797693526023e-01,1.328592408697664151e-01,1.325558622781699281e-01,1.388989633681130265e-01,1.448016126218014676e-01,1.441159261658780388e-01,1.396599577198990028e-01,1.375048936671948163e-01,1.480847672400970316e-01,1.624161217662730972e-01,1.696832080268200205e-01,1.695262670168891928e-01,1.704982887155349347e-01,1.606525992968073357e-01
1.810900583027378052e-01,1.742260171908329991e-01,1.726299699102878393e-01,1.707743598158645015e-01,1.870476617577371825e-01,2.118211603503992457e-01,2.291421650107496877e-01,2.220404799403783713e-01,2.136397213501594061e-01,2.177965393391483873e-01,2.313936045755763948e-01,2.363210032864059007e-01,2.078114038855314871e-01,1.838636330895671300e-01,1.832779697312153788e-01,2.021723294266896120e-01,2.211399359466461878e-01,2.148176943082631407e-01,2.011335560531169186e-01,1.901330710283211101e-01,1.880041999138681308e-01,1.851325580790311176e-01,1.822803702647058655e-01,1.797140509118873297e-01,1.779039563890933429e-01,1.827109666630300222e-01,1.890965736290093901e-01,1.974639570056227478e-01,2.060000279583627802e-01,2.128122671804265897e-01,2.096393499540376848e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.910843917253600144e-01,1.848916326275363564e-01,1.884394644218892745e-01,2.044896460776037816e-01,2.226146040819856342e-01,2.154853925473437515e-01,2.026001258254324644e-01,1.955964666559552589e-01,2.006134479554660399e-01,2.032276138597427506e-01,1.978205883773566098e-01,1.891103707251306498e-01,1.824361507192702736e-01,1.672968466944070309e-01,1.546424166177565729e-01,1.467997788489756872e-01,1.420901329804063751e-01,1.363497288783219741e-01,1.377521943112401392e-01,1.439705786371825724e-01,1.498425335749681286e-01,1.512345042454026067e-01,1.504965175426961899e-01,1.516687616919301096e-01,1.588940736812207710e-01,1.685520721448338088e-01,1.708323823065222014e-01,1.711190556971848298e-01,1.708592263828352942e-01,1.612864320997169365e-01
1.834060324991786672e-01,1.800580599568887830e-01,1.796637245683086470e-01,1.806855711468936532e-01,1.924214055446567539e-01,2.076404801481199491e-01,2.209421633918123018e-01,2.271028360311153071e-01,2.298711566476985824e-01,2.265392898730596571e-01,2.310443107959320730e-01,2.279052647873054949e-01,2.030101451539995661e-01,1.803344085759669702e-01,1.846888304846844575e-01,2.030881033067285235e-01,2.191294736860425474e-01,2.174314490952015677e-01,2.120314120365596189e-01,2.069784388880044346e-01,2.041338860150031242e-01,2.004400019765063268e-01,1.977509600130404332e-01,1.952243452300587989e-01,1.917420562634422898e-01,1.880630446372218711e-01,1.868931784256801509e-01,1.963872250742714209e-01,2.133878354612628037e-01,2.299202333866404158e-01,2.300999595749449733e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.070074478073608837e-01,1.969122112241958045e-01,2.025820487411575388e-01,2.187330966732125015e-01,2.329901930573907431e-01,2.180683857762251154e-01,2.047175099986242031e-01,2.036793578481379263e-01,2.169663753295951181e-01,2.286640925075337227e-01,2.269601297362697778e-01,2.194540735074158866e-01,2.077677220574063177e-01,1.804372848865709589e-01,1.597334178514287495e-01,1.504987545759652878e-01,1.473951016633884559e-01,1.427622026074086004e-01,1.434655832345630710e-01,1.460263755647995265e-01,1.507125630757793489e-01,1.573580042443828153e-01,1.624072135503166481e-01,1.650100708537859950e-01,1.680677978011807516e-01,1.727342181235886620e-01,1.725238859332368646e-01,1.724389718463012200e-01,1.703278667103475252e-01,1.628269689281640065e-01
1.864485672066885646e-01,1.842848152776838111e-01,1.819589769352313313e-01,1.854696896548370388e-01,1.957540973721430821e-01,2.050532605372048511e-01,2.194844769334571843e-01,2.388695935047425722e-01,2.494353578247404113e-01,2.314143298962448858e-01,2.225737709357193672e-01,2.095570675631135416e-01,1.904762087632534961e-01,1.739145362740845413e-01,1.812256720698800783e-01,1.949632253823029293e-01,2.074153707421559356e-01,2.132863507443169826e-01,2.193788151976233947e-01,2.206620348420455235e-01,2.198002471555680071e-01,2.180957406709327362e-01,2.161639739739423527e-01,2.144862600237083528e-01,2.056092081028130236e-01,1.901327108681437339e-01,1.794510213365772267e-01,1.874047202561677783e-01,2.030411186587840477e-01,2.184780498574362406e-01,2.254186308341373790e-01,-1.000000000000000000e+00,2.307715825463034498e-01,2.200452588571098766e-01,2.092140746882777680e-01,2.189661524180765984e-01,2.371026208914784328e-01,2.446501701343760105e-01,2.196298067063780779e-01,2.002731850047508311e-01,2.004177456145550262e-01,2.125124994984755045e-01,2.230645182557189909e-01,2.330062318811370325e-01,2.430759620919926700e-01,2.320066227622561983e-01,1.948673045285657379e-01,1.663112859996674076e-01,1.559617938021682082e-01,1.529021218330368082e-01,1.492911750655259995e-01,1.470503189922570952e-01,1.448742341986196669e-01,1.503005535172875218e-01,1.630261878964695543e-01,1.739522174785492203e-01,1.750365650402355699e-01,1.751787098310496893e-01,1.762423664231475839e-01,1.737970273592489290e-01,1.725339755372606310e-01,1.698358562356001022e-01,1.650065571083723093e-01
