3.861180518325296074e+00,3.732375578955449136e+00,3.389113378297101686e+00,2.883003451331363820e+00,2.489083964109028546e+00,2.414719413184737817e+00,2.405297306834155879e+00,2.378699525899584888e+00,2.351626006343387587e+00,2.293280821349799936e+00,2.234252699789505137e+00,2.233106038076753563e+00,2.173188569062939113e+00,2.077052965778826366e+00,2.015602596677567249e+00,2.038260704300681070e+00,2.085458284904240234e+00,2.128807434284599509e+00,2.118567211091999969e+00,2.166923517069194283e+00,2.184082524495839284e+00,2.180735479332605031e+00,2.195978831155199540e+00,2.188754249870047630e+00,2.169989958623776971e+00,2.140971422755000297e+00,2.170454392115600317e+00,2.181812951412939849e+00,2.195061088829232343e+00,2.182079139097834020e+00,2.179425573095275848e+00,2.192745501666323538e+00,2.129786545681848775e+00,2.083729744187329036e+00,2.116536320293009421e+00,2.144791068277815071e+00,2.242064091244945434e+00,2.254200947892261553e+00,-1.000000000000000000e+00,2.251780634091971045e+00,2.230111508381465324e+00,2.152076006486357773e+00,2.060235854663600374e+00,2.013913657982164818e+00,2.010473167581563469e+00,2.046270575829996385e+00,2.072019995398976633e+00,2.116635653750764678e+00,2.186880085138226626e+00,2.277028739918583788e+00,2.279018657086298916e+00,2.231315153113572869e+00,2.208012889425448932e+00,2.177558029061029021e+00,2.189401979368381657e+00,2.271480670498848387e+00,2.329714806819697781e+00,2.255618924128524494e+00,2.205586165279133759e+00,2.226938789767076265e+00,2.248736317991878231e+00,2.209646827644703215e+00,2.191608043067218237e+00
3.945433514334763192e+00,3.765290608067779043e+00,3.268429280859933783e+00,2.842419958958799953e+00,2.517636014700963543e+00,2.458678569822408733e+00,2.483537492779468003e+00,2.525830224581924188e+00,2.533124361132834235e+00,2.450983493093134236e+00,2.338608717488739774e+00,2.293301986740604370e+00,2.230865670021701330e+00,2.116064777311670309e+00,2.022854898131497769e+00,2.004848038407400335e+00,2.040732794790498961e+00,2.071183583683638751e+00,2.071925003245768337e+00,2.118813858477952117e+00,2.137710168797511745e+00,2.154421138270480540e+00,2.167348803448208017e+00,2.164533406371483615e+00,2.134955597853320786e+00,2.112494255155759060e+00,2.125298842831428114e+00,2.128496850713884392e+00,2.163730843984415841e+00,2.172148976363712958e+00,2.200024972794234479e+00,2.196658770561145779e+00,2.165856700464852569e+00,2.099237059533470617e+00,2.079527453111917001e+00,2.086196487912889364e+00,2.161705918634512891e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.143681628358178770e+00,2.178462385836777759e+00,2.159325205292061955e+00,2.091952885129059414e+00,2.027542391472195504e+00,2.018992667024299248e+00,2.069141133080413475e+00,2.086830929831436698e+00,2.091530703439168359e+00,2.132808028703250258e+00,2.215159937516254729e+00,2.217451334240485572e+00,2.174722201107885944e+00,2.163217532144062982e+00,2.170982809435089589e+00,2.200539018680223169e+00,2.252936017390130274e+00,2.284300841722763487e+00,2.218547964123608551e+00,2.195018674900358846e+00,2.204006955065584084e+00,2.201966744131270914e+00,2.165458880298809063e+00,2.138679969352387911e+00
3.952472375074216782e+00,3.672671559259243601e+00,3.114968991060864667e+00,2.738226704426270253e+00,2.454027542751672897e+00,2.435403822417149478e+00,2.492828260073741919e+00,2.498868933002015069e+00,2.565677355483741984e+00,2.541300528551389437e+00,2.440853294681541108e+00,2.294541655412571934e+00,2.209299783824669294e+00,2.100728813435241094e+00,2.015414661572038302e+00,1.984273165558269048e+00,2.013772733579237695e+00,2.037582185214848352e+00,2.060531663910428524e+00,2.086805607979704824e+00,2.110630351312358322e+00,2.128215363383849201e+00,2.155767447127541647e+00,2.192248023015600289e+00,2.135120486013475372e+00,2.110976265898815818e+00,2.110424769928462396e+00,2.114796580504881618e+00,2.165088429107592916e+00,2.168661732934840991e+00,2.187248323766440183e+00,2.191868080623494031e+00,2.187629801620780690e+00,2.114263033618283938e+00,2.072800146571911917e+00,2.068977157159982649e+00,2.111600110700202926e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.139060194757111066e+00,2.172947612265740069e+00,2.174788037938871543e+00,2.125723076187077343e+00,2.084862653081390071e+00,2.098501935422328213e+00,2.113358712178753596e+00,2.119198655356700822e+00,2.108332785861922520e+00,2.117633798206492557e+00,2.164099553947574694e+00,2.197184675953485211e+00,2.207297939842896906e+00,2.212180357838965161e+00,2.215886940186919229e+00,2.227380224303520784e+00,2.241991319069360333e+00,2.255606047039162121e+00,2.251667409520750507e+00,2.244686365573744347e+00,2.215250134320469577e+00,2.182640055133261647e+00,2.174129349284012136e+00,2.151677347102616711e+00
3.823983928007923971e+00,3.474909594067338681e+00,2.962759981880109361e+00,2.549163424604226069e+00,2.343420068875283757e+00,2.307213468515577848e+00,2.269580653614454491e+00,2.323137846355543878e+00,2.461316715316902659e+00,2.473991643584435351e+00,2.355951964411977073e+00,2.244757754209651068e+00,2.153866983404247204e+00,2.070243983924268338e+00,2.011690406680477938e+00,1.984450412735137448e+00,2.023052232426299391e+00,2.058810223322784516e+00,2.075902916904365014e+00,2.074690971639566950e+00,2.115239476634497073e+00,2.115968974045866258e+00,2.151822289651174280e+00,2.190168797151761382e+00,2.084675379984596955e+00,2.082089363462317433e+00,2.101822724078589388e+00,2.126647396957597191e+00,2.172055257816944973e+00,2.183944813129476969e+00,2.216817375301556758e+00,2.210368334792303102e+00,2.182659151207209991e+00,2.132032365678070640e+00,2.099180121601587068e+00,2.077707534704323233e+00,2.084246361271865133e+00,-1.000000000000000000e+00,2.126959246317241981e+00,2.160640327428708041e+00,2.180478447490638683e+00,2.175596794948944979e+00,2.167118797827367160e+00,2.173294041067498572e+00,2.174549731119022944e+00,2.139006850667493964e+00,2.132517617255988096e+00,2.125959717467065690e+00,2.110623364129918578e+00,2.117878168685954687e+00,2.232342114543511613e+00,2.270941201430586975e+00,2.270849381987340543e+00,2.266504082911354523e+00,2.258760673591796664e+00,2.226148395064427188e+00,2.183189049235877199e+00,2.168617677374365726e+00,2.228153312321696777e+00,2.225460562466706982e+00,2.210831891857835352e+00,2.233216226344306499e+00,2.238411482818913445e+00
3.659314115118271538e+00,3.283866975253565634e+00,2.829577230655210496e+00,2.457117087450564341e+00,2.308146990772625973e+00,2.226723871809593636e+00,2.146639111378748854e+00,2.221013966808822016e+00,2.277730019187325983e+00,2.340241992354501921e+00,2.267830463067973312e+00,2.195782530599609927e+00,2.119248820025588120e+00,2.063809528736833432e+00,2.044974927697300604e+00,2.042167853497159680e+00,2.042605078097701643e+00,2.063099464744595046e+00,2.102155673702506000e+00,2.122275638171601031e+00,2.178031635569665614e+00,2.192576610430874595e+00,2.185461589345779387e+00,2.158634370990406559e+00,2.071412130686465680e+00,2.071481963355909617e+00,2.090755854822331283e+00,2.120854128934701599e+00,2.131231421219613509e+00,2.124819213746699464e+00,2.183972018014730399e+00,2.177438992999530587e+00,2.143930281836329943e+00,2.153322891657868166e+00,2.152543583886922018e+00,2.100327000992629589e+00,2.063460694240824900e+00,-1.000000000000000000e+00,2.136802384919337605e+00,2.165766533507988534e+00,2.185555828393743294e+00,2.193202018652257834e+00,2.193664270227485780e+00,2.184680318653878128e+00,2.177191285248822439e+00,2.130452928041171479e+00,2.070208927750593286e+00,2.063005863856070654e+00,2.076815306693427399e+00,2.132042095843840634e+00,2.306399542195600283e+00,2.335124693122714756e+00,2.301214015734994067e+00,2.278569473370413156e+00,2.251764637233184985e+00,2.197481346465369079e+00,2.143568068779980074e+00,2.138262238920880076e+00,2.205384786097253524e+00,2.242841375567389051e+00,2.284742811874751034e+00,2.299693624368288170e+00,2.280962138581328791e+00
3.592707847086283213e+00,3.177666302324238412e+00,2.757054460947934604e+00,2.423610706459326192e+00,2.294710304850625437e+00,2.174162987167250538e+00,2.154994978713289822e+00,2.198714203279414914e+00,2.138762645829349385e+00,2.139713408153772978e+00,2.116793690260502014e+00,2.127276147410730012e+00,2.102618820844694092e+00,2.071264818858969292e+00,2.068292503905720281e+00,2.070877510506908159e+00,2.053761330487910097e+00,2.061607283933624579e+00,2.121561475187432322e+00,2.172875665339323525e+00,2.204386058602102683e+00,2.205894465606049959e+00,2.147856277375923106e+00,2.120354881498510480e+00,2.097392023603894540e+00,2.103639172835680249e+00,2.072108225910433532e+00,2.075618310652791898e+00,2.084086136582834037e+00,2.081099260961610131e+00,2.126772890846503561e+00,2.111655854501357510e+00,2.109976353476747057e+00,2.161578063005088701e+00,2.166509751985320253e+00,2.128563455382256553e+00,2.069984708475264945e+00,-1.000000000000000000e+00,2.108175756601720519e+00,2.110806799015320312e+00,2.131212441097607435e+00,2.163520876307319263e+00,2.172714599639267608e+00,2.143109101317366871e+00,2.159298197547989684e+00,2.155958969262478764e+00,2.086621845006633169e+00,2.074373404061702342e+00,2.114569043541959292e+00,2.220943336339796126e+00,2.392145167555995933e+00,2.395874816099280658e+00,2.306286780603994835e+00,2.269666965329332431e+00,2.275124022802195611e+00,2.243847752736089163e+00,2.192427922681930763e+00,2.191656705830856477e+00,2.220001240513400642e+00,2.233959574446173324e+00,2.340306276770440785e+00,2.378853075563299058e+00,2.301272966066537418e+00
3.600277986564635935e+00,3.151832944493772271e+00,2.709002518371213419e+00,2.414289472293031924e+00,2.311840076038093716e+00,2.177223689513250182e+00,2.109923136724218828e+00,2.103252273259821337e+00,2.046788341058376925e+00,1.968596554409134614e+00,1.932678767579146584e+00,2.015662770318819241e+00,2.073631322919375020e+00,2.039846708880293402e+00,2.061325589747177833e+00,2.068582683727876681e+00,2.063067613871012007e+00,2.099600863909172332e+00,2.112893946516552823e+00,2.141531413115551175e+00,2.177120487983426500e+00,2.185537365552892020e+00,2.102116966813232679e+00,2.076230301953811530e+00,2.070809172852733138e+00,2.065539262087679351e+00,2.039798701534491165e+00,2.049570475468395436e+00,2.075071956083931024e+00,2.099513982483321328e+00,2.123405281664696442e+00,2.115364606029556782e+00,2.126082996569668815e+00,2.165553344901308463e+00,2.173948691521861765e+00,2.136855282157659186e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.048583817287650710e+00,2.016614315952750758e+00,2.045015083667902189e+00,2.106168856043902693e+00,2.134555391636423050e+00,2.116153313741900188e+00,2.145954871466564828e+00,2.141715122627799506e+00,2.124736308173841959e+00,2.146570922091758593e+00,2.213948877497852408e+00,2.355661542422797794e+00,2.492434356423093078e+00,2.460013425552208144e+00,2.302923240166612651e+00,2.280035914527274166e+00,2.350862914260698044e+00,2.379232428327371807e+00,2.345242148222025591e+00,2.278985006367899580e+00,2.239369868739534475e+00,2.253152717371774472e+00,2.347209452326859402e+00,2.368831066559023757e+00,2.278644380172953898e+00
3.603643443408178548e+00,3.110475935392650548e+00,2.598057773734848919e+00,2.357444161740666733e+00,2.298446644175704989e+00,2.153176040287075654e+00,2.036006635270665388e+00,2.011887434743278913e+00,1.995649784744857991e+00,1.937626151242709316e+00,1.923324348819374308e+00,1.981361547463879491e+00,2.036618682736391239e+00,2.042832697605026393e+00,2.059050109808784335e+00,2.046361056716030635e+00,2.049108514418321203e+00,2.106735969142102149e+00,2.126691389064632620e+00,2.108944708038881011e+00,2.126038857177450669e+00,2.143978528174192544e+00,2.110816208547009243e+00,2.062802728860855250e+00,2.059840725025331221e+00,2.069222923807294112e+00,2.044358159570026423e+00,2.032612861974227858e+00,2.067820939217985377e+00,2.092575795800475813e+00,2.094961462789798112e+00,2.120672486521776978e+00,2.135245714849931531e+00,2.168186569980078193e+00,2.182831924376256172e+00,2.103456056087162018e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.037266328094926582e+00,1.978889073383077513e+00,1.994799989849050048e+00,2.057499399447189514e+00,2.114868668559678255e+00,2.120185987841047393e+00,2.170488453639760174e+00,2.179658892914210000e+00,2.238511918892062358e+00,2.323516020484593270e+00,2.368776409839981500e+00,2.503938133969562774e+00,2.581978708839996806e+00,2.504970459675457395e+00,2.405025884604716335e+00,2.408400241344707648e+00,2.493614243163156718e+00,2.546782017529822362e+00,2.505810500793530071e+00,2.374800069953513226e+00,2.315807249168181592e+00,2.312860344246894684e+00,2.311027815123404938e+00,2.246468412775402435e+00,2.211238816629846227e+00
3.626878586366164559e+00,3.090849923424742851e+00,2.596548490861787073e+00,2.406270068416098251e+00,2.319004883260713523e+00,2.155776745791426752e+00,2.035503318666909145e+00,1.999207090104969442e+00,2.002979526511087016e+00,1.992824799327314711e+00,1.981171781992665082e+00,2.022888953329531780e+00,2.085118982059746884e+00,2.141455916570103035e+00,2.125601940026366599e+00,2.055088206874390533e+00,2.052606747701544609e+00,2.112103680298605290e+00,2.130977838243111488e+00,2.073976208557197332e+00,2.092237519701301451e+00,2.118848331066384372e+00,2.122609576557491273e+00,2.090554258389098585e+00,2.085573492019608288e+00,2.098618157999258216e+00,2.080505547613052286e+00,2.029851204539111720e+00,2.063636325506127633e+00,2.104156170764729161e+00,2.108817348029511596e+00,2.128469581444888181e+00,2.142586207798554465e+00,2.178242479853392588e+00,2.217145534414852737e+00,2.167933763855285356e+00,-1.000000000000000000e+00,2.073871342548267549e+00,2.069822183737904719e+00,2.043644690510553641e+00,2.055723655802751182e+00,2.054322624382030504e+00,2.073319358663304968e+00,2.126324302425092849e+00,2.221797949936597405e+00,2.264512245177235705e+00,2.412537512971292930e+00,2.584781406356295275e+00,2.652504069968916856e+00,2.817535015592006253e+00,2.841520779187618473e+00,2.745828694807785020e+00,2.726126044731629339e+00,2.749693011596971548e+00,2.774549056051575313e+00,2.761400807537814472e+00,2.654152758202237727e+00,2.515771696311169592e+00,2.451895748284369514e+00,2.400892014588908108e+00,2.316111836182466188e+00,2.236792602315202050e+00,2.234783212208611314e+00
3.723628914751130559e+00,3.174152721587829795e+00,2.658921660094593520e+00,2.461632488949033970e+00,2.328628282791549875e+00,2.158691049577772247e+00,2.050148893896884150e+00,2.019556853678202479e+00,2.030649721601920366e+00,2.060924917758450547e+00,2.081166934267115298e+00,2.115506603851919465e+00,2.187591185172289787e+00,2.223141077012368516e+00,2.165844429691341944e+00,2.085753862779295531e+00,2.078515405458717158e+00,2.125167753074233890e+00,2.116690254874081578e+00,2.017405350739238656e+00,2.026139030789560813e+00,2.082167619647733670e+00,2.140881913351369459e+00,2.140153555331927748e+00,2.113499444191621279e+00,2.106481347035527474e+00,2.099334313106325123e+00,2.082778002942737849e+00,2.072333427676019468e+00,2.106405152586979579e+00,2.114529060601406663e+00,2.117379080212010933e+00,2.149848432727694991e+00,2.174170686927531904e+00,2.183399630799345292e+00,2.149068208762286769e+00,-1.000000000000000000e+00,2.106426605351694459e+00,2.119150025758445910e+00,2.127700982002734609e+00,2.113229582752965907e+00,2.063919385069352685e+00,2.114190719470455893e+00,2.248969131217822159e+00,2.385539287926745189e+00,2.469450248589969199e+00,2.642722352505628258e+00,2.816678685570595864e+00,2.916965628494198270e+00,3.124949539344453520e+00,3.185001662431315772e+00,3.172548149595275646e+00,3.135162282284179813e+00,3.036257402103345271e+00,3.054896388202867463e+00,3.000496111780956543e+00,2.853504605038304387e+00,2.735863207528825836e+00,2.631870565857678201e+00,2.512556967729295820e+00,2.374172439580283900e+00,2.264016027063429082e+00,2.258520735755852105e+00
3.794096946575568285e+00,3.273243803460903045e+00,2.749082714624027979e+00,2.450272808051275675e+00,2.258311178882185466e+00,2.116793690260501570e+00,2.074385803061935540e+00,2.075791241240320772e+00,2.099029379233372516e+00,2.158393116848829951e+00,2.182783197348134863e+00,2.132253220779600333e+00,2.198174820919291506e+00,2.290711537264981779e+00,2.245593485970894587e+00,2.139557587852184639e+00,2.122470363316162345e+00,2.146917984493180942e+00,2.159303341825918210e+00,2.110991332291445310e+00,2.035833350251265550e+00,2.065222808566810286e+00,2.156428757109326799e+00,2.185140317462045179e+00,2.115081883989059719e+00,2.074570339227772120e+00,2.083720264739988171e+00,2.101681434774198554e+00,2.090823948017089595e+00,2.110107736760963526e+00,2.115693876754118019e+00,2.107113142946277939e+00,2.109607659714604289e+00,2.141708183118388842e+00,2.148311563261264823e+00,2.118351604182995729e+00,-1.000000000000000000e+00,2.173730425148288514e+00,2.228220889044956188e+00,2.244653277988698736e+00,2.226720571917798264e+00,2.179575940155603408e+00,2.281157996193099446e+00,2.502913909667944470e+00,2.684063301393817103e+00,2.824001998725168328e+00,3.002649891623747180e+00,3.145874080983852128e+00,3.228952182561358519e+00,3.390330859775803507e+00,3.368563985004433103e+00,3.406353233961091576e+00,3.480695064341297051e+00,3.434871611075002384e+00,3.381867912178187385e+00,3.259536224716294228e+00,3.127678473089619882e+00,3.004952198055517609e+00,2.826620945036500743e+00,2.670864324295656456e+00,2.478941154805823111e+00,2.316188921174096471e+00,2.267271197651814507e+00
3.863805469800142056e+00,3.470816165562339517e+00,2.977809707408535012e+00,2.574513641061022540e+00,2.310150681656037097e+00,2.155087824677320629e+00,2.136807668955325479e+00,2.156257266650136284e+00,2.201543344319643936e+00,2.281675947538738036e+00,2.301006027564924228e+00,2.218302804565992492e+00,2.198842706565555360e+00,2.258489889558392250e+00,2.251840700136280571e+00,2.180523560320998477e+00,2.197214396894936250e+00,2.215069007631662590e+00,2.182783807101157159e+00,2.126994730461631455e+00,2.047770502959535666e+00,2.054219438454227387e+00,2.133337943701451689e+00,2.149998174439250676e+00,2.059525317913339038e+00,2.026682064685698670e+00,2.037010127643714696e+00,2.066178937169355745e+00,2.086080994844020431e+00,2.103397224960950052e+00,2.120172176004378350e+00,2.113883021659070494e+00,2.110481137281511987e+00,2.128697123839290661e+00,2.150399940493327389e+00,2.150788832029050468e+00,-1.000000000000000000e+00,2.204889374322606344e+00,2.339328598518569891e+00,2.401593228330653140e+00,2.465225531981944940e+00,2.540570950726878330e+00,2.657856194995008803e+00,2.823871235352242159e+00,2.996678707036127598e+00,3.179177961833572930e+00,3.398236527588776035e+00,3.542062109009427751e+00,3.614145755355957057e+00,3.726841543676906898e+00,3.635757514436892546e+00,3.715777912265833649e+00,3.799423923879974296e+00,3.805656032201099936e+00,3.691671364257515187e+00,3.518240797965091815e+00,3.409357491008767838e+00,3.288250517634704106e+00,3.073538462965178741e+00,2.866666951565776333e+00,2.611967717426908475e+00,2.376697008260614030e+00,2.256151270940273346e+00
4.027359614224547357e+00,3.842709305702015410e+00,3.403662645508349627e+00,2.953245123791522264e+00,2.652195848645611864e+00,2.447797165511515605e+00,2.354859484800314373e+00,2.315985467774668294e+00,2.331578248751479343e+00,2.374313941322153454e+00,2.381529476213189778e+00,2.310013658958752991e+00,2.257020737183099257e+00,2.230367455736614435e+00,2.213750274515998040e+00,2.229800959877203503e+00,2.289056643280972914e+00,2.246513918467369475e+00,2.145305396929413799e+00,2.102598641219846520e+00,2.076893594066753224e+00,2.095399308171644215e+00,2.125270528673715464e+00,2.106386922950170604e+00,2.025780221403147507e+00,1.989557671429934338e+00,1.984120567946037861e+00,2.021595540460752183e+00,2.070318821501908158e+00,2.117203316091763821e+00,2.130504700162072496e+00,2.149642827570704462e+00,2.174596824778602944e+00,2.183856413406798147e+00,2.182845868067794903e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.331775942779806154e+00,2.508646030234332525e+00,2.627209630380847205e+00,2.814699960414262847e+00,3.009559948529811901e+00,3.084987068950310718e+00,3.214615344817259412e+00,3.386138361022664967e+00,3.531828814537206540e+00,3.713544258712396573e+00,3.859464923138849812e+00,3.856867599647214817e+00,3.853747897837518810e+00,3.829251448766105792e+00,3.934047487953319155e+00,3.975910408163251475e+00,3.983607113297167324e+00,3.945586758121307547e+00,3.739897168752412071e+00,3.722070857762432627e+00,3.611265747343300081e+00,3.343639573819892519e+00,3.061262962739308424e+00,2.801136351824009996e+00,2.508419924625351349e+00,2.296611635408944085e+00
4.203222758821014260e+00,4.092834003420381173e+00,3.721456102937437116e+00,3.375160165068605611e+00,3.130323213627049128e+00,2.897288323644002350e+00,2.679550217961597980e+00,2.522144595363710273e+00,2.492989379889552826e+00,2.509243658185822845e+00,2.492412107432453894e+00,2.444168750398944656e+00,2.438397691449524451e+00,2.438136660302283154e+00,2.321222974021175833e+00,2.260162236315422124e+00,2.280813201646762600e+00,2.229649288607936874e+00,2.126704231701571413e+00,2.145411953280149664e+00,2.154255406152520536e+00,2.136772672560812047e+00,2.133601507887937565e+00,2.137653496680409049e+00,2.087374195751606987e+00,2.040793545438651879e+00,1.995920535148782093e+00,2.012808596038321962e+00,2.061641068387161990e+00,2.129808736654530854e+00,2.164923038473531847e+00,2.209876707540469720e+00,2.268395060092295967e+00,2.318146066517793535e+00,2.344138291396586471e+00,-1.000000000000000000e+00,2.497892019523087814e+00,2.645326093118937294e+00,2.851642411279541545e+00,3.055259396792948223e+00,3.231681815484779285e+00,3.398388189427171024e+00,3.463155720283078054e+00,3.604851961442952391e+00,3.813907346451838709e+00,3.856663088880190937e+00,3.844363134479889421e+00,3.898976486430529409e+00,3.890168097909339373e+00,3.898638810856857706e+00,3.919959414395062236e+00,3.925197997428932606e+00,3.920392289065456559e+00,3.945982191586980381e+00,3.957901952173074722e+00,3.898449417311969256e+00,3.950229208767688682e+00,3.876511529752272533e+00,3.557228608701249684e+00,3.181991229912233710e+00,2.931404013541119014e+00,2.609882322476363647e+00,2.348460639450372422e+00
4.259955026507422637e+00,4.175057042462809953e+00,3.942268613393294707e+00,3.738703538624853717e+00,3.529539054484990945e+00,3.225134473200390151e+00,2.983785806977852673e+00,2.782754807994099799e+00,2.700584910853642828e+00,2.672086709599055698e+00,2.627686082012715030e+00,2.564330663785016728e+00,2.549053866630129672e+00,2.557357855231537247e+00,2.452732643928983602e+00,2.358619346179298581e+00,2.325044598460890732e+00,2.291520589382961770e+00,2.261089948577687192e+00,2.241022855533145286e+00,2.239460622023335290e+00,2.220854659237975870e+00,2.182802898859966589e+00,2.239163306554662114e+00,2.233105871273291410e+00,2.189459758667781752e+00,2.121736891497209232e+00,2.069894455747858242e+00,2.086109484203334308e+00,2.171416203972240666e+00,2.256937054774017515e+00,2.335975072941151698e+00,2.377910171833601982e+00,2.444128907103516379e+00,2.543411310887460974e+00,-1.000000000000000000e+00,2.834476320459644150e+00,3.054747010805037633e+00,3.283093049763731397e+00,3.534758747842709603e+00,3.523574627586123054e+00,3.651651504244210589e+00,3.724236457403235612e+00,3.816010318972003823e+00,3.999827238152492193e+00,4.004029660496738252e+00,3.962745675069526907e+00,3.962629990832704063e+00,3.924397319710733800e+00,3.951848449177088884e+00,3.963804229235998733e+00,3.872030918959188384e+00,3.814540931216862774e+00,3.919931531235699929e+00,3.956662850438464218e+00,3.945761953769650887e+00,3.984417244010675319e+00,4.007264423660194197e+00,3.799965993037132783e+00,3.463414364033576387e+00,3.077831528792541516e+00,2.684122537153242227e+00,2.401982573530383469e+00
4.324563619091223110e+00,4.286141070022790878e+00,4.269029266270748302e+00,4.145078931831650770e+00,3.892357383255595771e+00,3.605192331031279451e+00,3.429327716074894727e+00,3.205015216707722825e+00,3.077092084854704979e+00,2.945023252379641132e+00,2.814581221753202911e+00,2.740956318251902335e+00,2.695537220408362966e+00,2.663781229612241397e+00,2.574865380803947890e+00,2.478856273364836493e+00,2.441762540559300199e+00,2.452076207593065771e+00,2.485623577128371675e+00,2.401569872917896031e+00,2.407341397911594516e+00,2.400841499132354340e+00,2.327520891649059287e+00,2.276149627647202855e+00,2.312360831896994817e+00,2.317026350226423226e+00,2.226086105167749185e+00,2.116448939097095749e+00,2.113025716749548533e+00,2.206417032871855977e+00,2.301495062879075348e+00,2.390885305810728667e+00,2.458738144178602703e+00,2.616300544150238494e+00,2.794506879161748003e+00,-1.000000000000000000e+00,3.193365434337593456e+00,3.492673420105261162e+00,3.751467703988895064e+00,3.885026541660026034e+00,3.757540698276376823e+00,3.878011036885876894e+00,3.930515551327032675e+00,3.907317959191549672e+00,3.948680450414125520e+00,3.998590788743613622e+00,4.006622043869250582e+00,4.019590641460446534e+00,4.018935902248481185e+00,4.054069642918824989e+00,4.025462729270624429e+00,3.907084062481552156e+00,3.836275874750277204e+00,3.952117103302174250e+00,3.959811665805478942e+00,3.911892889061708178e+00,3.993309510577162325e+00,4.136951416123047842e+00,3.999579107712953885e+00,3.700864702976761400e+00,3.204619625619356871e+00,2.750956750404390139e+00,2.429378165754230601e+00
4.384384923512477883e+00,4.325710981188509940e+00,4.231827800736403411e+00,4.293611943777237094e+00,4.187021019706553382e+00,4.008892620041728527e+00,3.890086264421761975e+00,3.619799884346367680e+00,3.561957855650850657e+00,3.383081307077108413e+00,3.178792023020769797e+00,3.152939069421995200e+00,3.072963769117756261e+00,2.964915228813677306e+00,2.852821684987199014e+00,2.755305131687891596e+00,2.649102517264677825e+00,2.634578968475007610e+00,2.680969099785327714e+00,2.596448040021222425e+00,2.576669696139291865e+00,2.584577691349437600e+00,2.543869189892249416e+00,2.430604438835253234e+00,2.462278313840123189e+00,2.391280509038605118e+00,2.292816210077666117e+00,2.202748251847255645e+00,2.209857192344560683e+00,2.294132966276829944e+00,2.392294628879456209e+00,2.506269276186688266e+00,2.595043273327461986e+00,2.837817351585959713e+00,3.068329843772850118e+00,-1.000000000000000000e+00,3.504927852885612261e+00,3.821123767027112983e+00,3.984388637810512002e+00,3.980362926273389057e+00,3.946418391725085240e+00,3.961924183959375068e+00,3.972972762748116615e+00,3.982258167337878074e+00,4.023753371866876982e+00,4.017337119540093759e+00,4.005158333011277882e+00,4.025223326267457047e+00,4.088270051228190205e+00,4.130583915969906705e+00,4.044739666007489021e+00,3.959871439798658965e+00,3.954133964777986066e+00,3.993785813996378664e+00,4.001474804847900302e+00,3.989368029022557938e+00,4.054242869082174572e+00,4.192694000938404386e+00,4.110231104864797480e+00,3.849216860780946714e+00,3.343672870224666305e+00,2.904950488126742947e+00,2.552582292463658753e+00
4.454698404457976046e+00,4.425766757719840072e+00,4.280061501414607505e+00,4.342063137124844374e+00,4.307238219782906441e+00,4.247444455762905413e+00,4.153111518991327245e+00,3.927951224937319630e+00,3.823857358277669594e+00,3.717086082764358146e+00,3.631859261594884369e+00,3.617653684328076658e+00,3.489270790092293240e+00,3.330967578961192999e+00,3.191671667536046808e+00,3.081772699784810499e+00,2.957515191330891913e+00,2.953695902584450472e+00,2.998737830539336180e+00,2.994177478714719953e+00,2.962266280222614068e+00,2.882588783193781978e+00,2.761607735690009946e+00,2.611007129348958067e+00,2.589020889608839582e+00,2.420454074845758807e+00,2.346187067418937122e+00,2.325343157523835913e+00,2.346378832779116408e+00,2.430557637900270240e+00,2.571178421917956758e+00,2.755769446675409462e+00,2.901089239745539228e+00,3.097619130826214651e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.781722604389390785e+00,4.005093602228583904e+00,4.006094026023004240e+00,3.974453182612952329e+00,3.983950828600443472e+00,3.886315888441844280e+00,3.993327311319838646e+00,4.072912076589514818e+00,4.138566591548039852e+00,4.054903951110556903e+00,4.026042441494566582e+00,4.069042933277190244e+00,4.134404361437261421e+00,4.130155582451531693e+00,4.027849193246368920e+00,4.004217158163286605e+00,4.049528342239557155e+00,4.058329766141381079e+00,4.115915443689243780e+00,4.111324352641827495e+00,4.097007817543493857e+00,4.127485754286831288e+00,4.123407625773171326e+00,3.942522668723519974e+00,3.555381961477443120e+00,3.160301796704311883e+00,2.800983220720668854e+00
