6.034408527447997495e-01,5.870837680373871548e-01,5.457660275881055512e-01,4.722916231280990251e-01,4.028847003683957984e-01,3.849451717947499074e-01,3.756921417268082597e-01,3.636878429416756653e-01,3.571306057582254168e-01,3.483405754471434745e-01,3.420526129345111133e-01,3.345474336516923719e-01,3.164873738718288476e-01,3.019735282956005906e-01,2.977746832742932392e-01,3.007101561723191652e-01,3.049298597373801822e-01,3.102789672690206557e-01,3.087391293017681115e-01,3.114263639773738879e-01,3.140337473925731704e-01,3.155695901759449917e-01,3.170537457787306890e-01,3.153705639676963601e-01,3.159997259844083417e-01,3.147225243718703713e-01,3.247362979686176931e-01,3.341883826692617632e-01,3.414132412445571862e-01,3.410798877422300812e-01,3.434112793727109314e-01,3.443797167301562712e-01,3.269302871703061442e-01,3.166558415805830751e-01,3.246797396729658725e-01,3.284461137477312498e-01,3.451796866961537869e-01,3.470091032385874130e-01,-1.000000000000000000e+00,3.507057187211292670e-01,3.466619333116043311e-01,3.356808969414601385e-01,3.214195047842179909e-01,3.110450963118296386e-01,3.055833416991851070e-01,3.090128462979079282e-01,3.148912072967280373e-01,3.277916991566295346e-01,3.373858124477457920e-01,3.557144359418755730e-01,3.589857693599978750e-01,3.503892293089957422e-01,3.458331099031569655e-01,3.419728350831779395e-01,3.417207690413697763e-01,3.526299650099867233e-01,3.644228641274859237e-01,3.589989374617882367e-01,3.489833379099676058e-01,3.465446603297751560e-01,3.451194558958020076e-01,3.372771710316903038e-01,3.362561289207294801e-01
6.111197310025474616e-01,5.912012319597665932e-01,5.283625310325185120e-01,4.614447870407513141e-01,3.995537143980340544e-01,3.823712662466324241e-01,3.728382841307121276e-01,3.702640258384393701e-01,3.700989335567803074e-01,3.618455640935981377e-01,3.539027376267644964e-01,3.514296833590101476e-01,3.371352995331530211e-01,3.120788593489876583e-01,2.957812773902245840e-01,2.927867269727645883e-01,2.979562992639461227e-01,3.024437886730111935e-01,3.046594150666397383e-01,3.071207952487542969e-01,3.101347793904025152e-01,3.117844583750544185e-01,3.107444702258764790e-01,3.096403538180230175e-01,3.089684194450816879e-01,3.092111054648455926e-01,3.161326196371693764e-01,3.208630492051912086e-01,3.327887401747373075e-01,3.384471837980158049e-01,3.462222972866353388e-01,3.454677778067026805e-01,3.334870808586103408e-01,3.201509668093944772e-01,3.192906195557370097e-01,3.196244546099150652e-01,3.293223012007980843e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.341277395937849448e-01,3.419917383159099544e-01,3.399491770919052525e-01,3.300823165777134194e-01,3.184906361505779882e-01,3.154542493576377726e-01,3.200300829837315342e-01,3.224650609663554102e-01,3.260526764906439556e-01,3.320433085797400707e-01,3.461831973291318865e-01,3.491193462650287183e-01,3.433764443565886504e-01,3.398863149942564776e-01,3.400151706892955428e-01,3.440259049874738739e-01,3.516163385645857398e-01,3.576172921752415745e-01,3.540465583592014021e-01,3.506119501146891526e-01,3.481963191291216342e-01,3.420390127012430392e-01,3.317714126490150517e-01,3.259535764616602882e-01
6.086668738289414682e-01,5.785910940920381274e-01,5.050720120182699002e-01,4.437307181290207625e-01,3.839792139209011190e-01,3.690654566080242005e-01,3.621181608618468939e-01,3.573313125103059207e-01,3.681627961705012941e-01,3.709936654660168087e-01,3.663657764451526688e-01,3.518637454538867115e-01,3.335650721834462207e-01,3.112320986966543024e-01,2.944461452226290743e-01,2.873210827714948734e-01,2.947206640809786338e-01,2.968048297445081696e-01,2.966314200925462830e-01,2.961382241596897114e-01,3.037394689534599901e-01,3.061473704786334959e-01,3.062397901711475523e-01,3.113724150611287822e-01,3.073460753455001249e-01,3.086010478246438704e-01,3.138440107014409119e-01,3.174166010774406854e-01,3.281716753240609408e-01,3.364293955593128937e-01,3.433641996970817623e-01,3.404012028512947152e-01,3.373756024160398659e-01,3.246654942402595889e-01,3.193278382384869829e-01,3.176638788709723604e-01,3.173422429542855916e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.319486422053940511e-01,3.396599642427621246e-01,3.413983067333915544e-01,3.353751663973622010e-01,3.295634740544313157e-01,3.313482843820789725e-01,3.314560262050950112e-01,3.328094031515659856e-01,3.330234848497244382e-01,3.361994202551731314e-01,3.427768731510021372e-01,3.503891006931082464e-01,3.530668971423360780e-01,3.514286079745301827e-01,3.481285522916250375e-01,3.507295143139139704e-01,3.542218746171148513e-01,3.578532003664601779e-01,3.586111295598206627e-01,3.555179701763016564e-01,3.507079180235808114e-01,3.424012210560907210e-01,3.368540824992140026e-01,3.305017894393189604e-01
5.947680766240128758e-01,5.547630901709867945e-01,4.838881906498134766e-01,4.155145576831041909e-01,3.610426294968072103e-01,3.396098314145698516e-01,3.178835674697095826e-01,3.283767261335267529e-01,3.597880138282292251e-01,3.715440756293827973e-01,3.610132332460669891e-01,3.498202612201855577e-01,3.259055732524454019e-01,3.089433804506293013e-01,2.970370967000202644e-01,2.872534658079789471e-01,2.936725046592368882e-01,2.968162261502146348e-01,2.968587020679140931e-01,2.930714707048848733e-01,3.014830873372980058e-01,3.026916828880777954e-01,3.071898187164521232e-01,3.131819107196390228e-01,2.999991542854009152e-01,3.040271293493495008e-01,3.115989065541627245e-01,3.186524909638835390e-01,3.245274828097499120e-01,3.308110442609853985e-01,3.386290506558246038e-01,3.384327677099190912e-01,3.371376816036757984e-01,3.287800398858479189e-01,3.222077955317557141e-01,3.163590636865916128e-01,3.143899403079054578e-01,-1.000000000000000000e+00,3.254614213515702459e-01,3.320358959854805558e-01,3.352746039608602846e-01,3.354413555316886342e-01,3.367879990481965069e-01,3.396195401255113211e-01,3.410920279363242047e-01,3.374651786893406169e-01,3.362969541521675376e-01,3.375183943086912386e-01,3.368347333543487698e-01,3.406152701976790098e-01,3.627254098367371782e-01,3.666988281738299271e-01,3.629059481100693763e-01,3.597288727417946586e-01,3.617881916882619842e-01,3.570202124702630542e-01,3.492852259505013768e-01,3.464592622027004576e-01,3.536153369961687609e-01,3.544434774369604191e-01,3.485442982660592048e-01,3.458183302964182859e-01,3.443660532085254244e-01
5.823507306060135003e-01,5.370938800795712620e-01,4.657629107389527068e-01,3.966285294684479545e-01,3.567829058257348529e-01,3.297465287929958189e-01,3.020204806827925803e-01,3.157597840111353027e-01,3.401085337809856557e-01,3.595660571725288746e-01,3.514175785836874955e-01,3.428498900309401298e-01,3.225574927905435763e-01,3.097290849936866763e-01,3.023688742054083667e-01,2.987699310411336406e-01,2.979754117916504352e-01,2.973381529932461742e-01,3.021337189036517046e-01,3.046791193713963009e-01,3.122110907515828759e-01,3.124972103993051697e-01,3.132900156510485257e-01,3.119366395983500517e-01,2.996416032382802075e-01,3.025413934680070693e-01,3.064886996924556239e-01,3.137049043012368199e-01,3.196056334113726027e-01,3.228809935779541895e-01,3.315465543697990736e-01,3.307636360357489869e-01,3.290331410148649716e-01,3.323518883374187993e-01,3.294337607448730720e-01,3.200192232827883121e-01,3.140814024997289344e-01,-1.000000000000000000e+00,3.255359491337068700e-01,3.298194562948614794e-01,3.334220702447412421e-01,3.363575888004888270e-01,3.391268980867081506e-01,3.384720184640265250e-01,3.375711372387443232e-01,3.319501938373906613e-01,3.204102210153064734e-01,3.278423686191798136e-01,3.369899162353635069e-01,3.472743778157863503e-01,3.724083532131148289e-01,3.741896383899796508e-01,3.679738250424450241e-01,3.653309690961117906e-01,3.619801674013194415e-01,3.548882388279855915e-01,3.425717023526699823e-01,3.388376729826341749e-01,3.485265404500695330e-01,3.585888195678455515e-01,3.608099705808450741e-01,3.561525942715146886e-01,3.510411523862127514e-01
5.714562928049615742e-01,5.228664969872995893e-01,4.529142274713568450e-01,3.872366851772406360e-01,3.601916042145683061e-01,3.297744472229485746e-01,3.193444326239389119e-01,3.300839720299932889e-01,3.279727732413605934e-01,3.350355796143741349e-01,3.315480369161983298e-01,3.305185735451617868e-01,3.192178786758053111e-01,3.127706043898032529e-01,3.065827072658027785e-01,3.027254145848856104e-01,2.976983535472058628e-01,2.971863484281559442e-01,3.037234154567842181e-01,3.124636889778625859e-01,3.224777429069538570e-01,3.253594839072769807e-01,3.147449165606974741e-01,3.107018879386926891e-01,3.073455418135729311e-01,3.099190888636340624e-01,3.080286853258291657e-01,3.079983983081335253e-01,3.110347675182613125e-01,3.154776309282768532e-01,3.226952599933575749e-01,3.188878475349546937e-01,3.199730315476367326e-01,3.331427761027448975e-01,3.353605295292611532e-01,3.289525704083248736e-01,3.171501993307943024e-01,-1.000000000000000000e+00,3.193205122115314598e-01,3.195237643975356034e-01,3.237865281127214057e-01,3.308376896570182080e-01,3.338382071733857481e-01,3.319445792409791984e-01,3.324365934184220217e-01,3.297141758315926818e-01,3.201884885433323169e-01,3.224839615621124533e-01,3.365769811581975079e-01,3.568580039584389185e-01,3.770845262978576029e-01,3.772721992751523756e-01,3.688581575104804000e-01,3.659022645123400919e-01,3.643467922906584167e-01,3.624907076509085169e-01,3.487719467709304300e-01,3.429557716041731763e-01,3.431526784849983636e-01,3.496803573585766656e-01,3.656660983496157202e-01,3.709982916256630014e-01,3.574685756937450720e-01
5.760566948313996516e-01,5.181581859854138550e-01,4.430778209017113833e-01,3.849116096387107389e-01,3.682703525298559044e-01,3.405750043578318342e-01,3.259343402058589856e-01,3.282509858174634809e-01,3.221718971016445110e-01,3.099445034118176734e-01,3.050631509046545786e-01,3.161509849103031344e-01,3.160630856212353623e-01,3.058341296330897574e-01,3.044523129586195198e-01,3.001092519790376500e-01,2.951788041418456632e-01,3.029122768868772186e-01,3.064841749477451582e-01,3.112181046509627791e-01,3.194690441227259758e-01,3.257657595578145604e-01,3.115444320278279999e-01,3.070304007501319932e-01,3.059905601851196089e-01,3.064123246234763953e-01,3.051182617160939081e-01,3.061477991161011825e-01,3.124748408469396055e-01,3.206118669402477916e-01,3.252350197517138719e-01,3.239909212933054228e-01,3.266907203426700490e-01,3.362240188286814702e-01,3.401080366814578371e-01,3.326291057551380992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.088186062237477936e-01,3.046597216345762194e-01,3.093021642353718792e-01,3.204680853036253607e-01,3.264419083795186416e-01,3.297234689251701267e-01,3.323601562396479858e-01,3.293726042258964259e-01,3.293391782098459841e-01,3.328612270465757250e-01,3.466722699535480512e-01,3.695467620766171857e-01,3.881499433554613798e-01,3.846259773867033993e-01,3.609319840251895561e-01,3.604179000960277546e-01,3.755491581689165415e-01,3.843617644924763876e-01,3.754879359415792539e-01,3.624383742714751833e-01,3.532476061390266153e-01,3.537534152625526618e-01,3.671692586964902527e-01,3.728949326514184870e-01,3.579446862414371044e-01
5.747532674353474924e-01,5.064491433761330041e-01,4.243178101171776739e-01,3.739801346548063954e-01,3.631663686651177003e-01,3.360279722827682614e-01,3.152300110050252346e-01,3.151269078589924444e-01,3.170192407228352716e-01,3.067273738575649888e-01,3.081774892284227518e-01,3.087966574926695462e-01,3.070056173169006808e-01,3.031636131299582093e-01,3.039310130578422586e-01,2.956006339001051031e-01,2.920901887604516745e-01,3.033385179569155765e-01,3.075231621702093632e-01,3.057745844509885957e-01,3.077027944183740038e-01,3.119970590450734660e-01,3.109185133294051773e-01,3.066394007967488400e-01,3.063814294423806706e-01,3.076243328942041000e-01,3.043950562238757485e-01,3.062649438477695329e-01,3.175231009845333463e-01,3.254267114529293403e-01,3.250226615866936286e-01,3.304305474236221563e-01,3.329562496428091212e-01,3.396630241004210959e-01,3.432029343303991675e-01,3.272409542578587072e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.088636177020399054e-01,2.998205006372119952e-01,2.998649458889609543e-01,3.117004193415869318e-01,3.230364636494387764e-01,3.266583507358203353e-01,3.340778431253554892e-01,3.364662327532412789e-01,3.512608207396458737e-01,3.672345008396570853e-01,3.768957676483561392e-01,3.952242656140918520e-01,4.058649058430497392e-01,3.956073990426743903e-01,3.788133551978036806e-01,3.817590947136834667e-01,4.004307645052328501e-01,4.128988603995514262e-01,4.048626325780971813e-01,3.772070986484541422e-01,3.648026396709590502e-01,3.628811001284210636e-01,3.609592532153829691e-01,3.517965103726138909e-01,3.442683521427198357e-01
5.714642600471525613e-01,5.006255233930436699e-01,4.283255492708076262e-01,3.835052837573120765e-01,3.662380330286629793e-01,3.372328628053504751e-01,3.171845166036099117e-01,3.094103962030958499e-01,3.106985020970740585e-01,3.102995018740994371e-01,3.112015479916301897e-01,3.128408162530136316e-01,3.158432293443157457e-01,3.224014500220792057e-01,3.196409272058929885e-01,3.000484598068818842e-01,2.965615961713823912e-01,3.062315996087414671e-01,3.076372610223451209e-01,3.009929912193469725e-01,3.016758194445673391e-01,3.056156197352706827e-01,3.098083482153974888e-01,3.071581134439877458e-01,3.087152221066700730e-01,3.110820150581166121e-01,3.089848756746285119e-01,3.091962200987642961e-01,3.189676929856308241e-01,3.292424151211542083e-01,3.303926546115435459e-01,3.346085582940422909e-01,3.370643267606007742e-01,3.445745312380657510e-01,3.525133104725510780e-01,3.403366069637159264e-01,-1.000000000000000000e+00,3.185309737674401620e-01,3.190286469364100874e-01,3.156957544636667667e-01,3.129893805147407893e-01,3.162894465197298999e-01,3.203931916245379430e-01,3.281594436899196721e-01,3.439076501536011410e-01,3.511857732806749621e-01,3.768394052995768240e-01,4.035982875332000397e-01,4.177509290249142859e-01,4.363498669270342578e-01,4.428186149184171749e-01,4.368587609784533310e-01,4.405295831967765974e-01,4.505364451783938629e-01,4.499428166501719950e-01,4.458805052578685424e-01,4.306974382698222636e-01,4.008205911453309733e-01,3.850282728554551559e-01,3.736653983846991434e-01,3.565319272349775082e-01,3.453402310543516318e-01,3.444376281987072685e-01
5.809264311570014883e-01,5.129300587064413719e-01,4.379492886862019763e-01,3.977151313428248791e-01,3.734753440198543828e-01,3.436650977714141852e-01,3.278868606113792827e-01,3.223398515588493107e-01,3.196755749037339944e-01,3.216108372878132560e-01,3.244111334799735236e-01,3.304220482051252183e-01,3.395504494145183960e-01,3.423446685080436813e-01,3.277915960622462821e-01,3.062775289047870442e-01,3.037681126619087846e-01,3.113326804831050842e-01,3.086571314483477768e-01,2.948249880177116755e-01,2.955942962699595333e-01,3.046352693851915872e-01,3.130282253231952416e-01,3.101997802836087836e-01,3.115672231637730549e-01,3.124078137150743673e-01,3.131894541700092072e-01,3.166667291087219005e-01,3.201102365146552553e-01,3.291241267323330444e-01,3.306614557175288627e-01,3.308114168249132181e-01,3.376296971545004189e-01,3.438122546297341930e-01,3.452459929934501570e-01,3.359123713556119162e-01,-1.000000000000000000e+00,3.276544143835991574e-01,3.314545179142729392e-01,3.329782439576904896e-01,3.268954121407832147e-01,3.188327174104483852e-01,3.272388975914689024e-01,3.511601005762355343e-01,3.759371079813869643e-01,3.936305270065529882e-01,4.205220157527172486e-01,4.468846897591937095e-01,4.621927844688108467e-01,4.771002573603663199e-01,4.870509658091889404e-01,4.940813074071946920e-01,5.001065691453248085e-01,4.955602837377319769e-01,4.952705610001701952e-01,4.836196883730603524e-01,4.606754483894770491e-01,4.373381846241474191e-01,4.160316664179410928e-01,3.963164926931589394e-01,3.739908040160095926e-01,3.545772030860215862e-01,3.486666401748343969e-01
5.919998571883950955e-01,5.252440682456093191e-01,4.488846457249923705e-01,4.012662515606051361e-01,3.686894298438488926e-01,3.392741784760536783e-01,3.324777666813751864e-01,3.338388899696859702e-01,3.343501761513177906e-01,3.418318959644330857e-01,3.460980583996110527e-01,3.385288382115974604e-01,3.511354588445053104e-01,3.613058638387899868e-01,3.432298231959308721e-01,3.159803290604278336e-01,3.110598895246083906e-01,3.169435189492484373e-01,3.189909331864145825e-01,3.086437130642519788e-01,2.921992047026970019e-01,3.018557883769550920e-01,3.177969986647229961e-01,3.192467992671661481e-01,3.159830150968030438e-01,3.116028033543402076e-01,3.112523975803439535e-01,3.166856342738439967e-01,3.233261978537407266e-01,3.281369927251749363e-01,3.288421705122821503e-01,3.267112677968784240e-01,3.272210439006140725e-01,3.333212342784770410e-01,3.345178778521561425e-01,3.282985719132732738e-01,-1.000000000000000000e+00,3.429737771734443497e-01,3.538023893135883169e-01,3.567524993055997129e-01,3.520278656536482420e-01,3.409470023528398119e-01,3.538729099410041767e-01,3.877290526593926145e-01,4.142441752566782265e-01,4.477217417040925129e-01,4.808800189188134344e-01,5.046721065517300042e-01,5.131815471140678264e-01,5.207274710674247853e-01,5.201285011483260945e-01,5.273872823442149471e-01,5.425548347119120152e-01,5.434205434633103682e-01,5.355154443391750840e-01,5.195666986181056712e-01,4.947393568293939614e-01,4.696617122607951722e-01,4.451776263562762237e-01,4.242514943937856220e-01,3.962255914574250304e-01,3.683317694397580944e-01,3.541667998504033354e-01
6.004309910061331745e-01,5.489715106320486315e-01,4.834366308673841983e-01,4.267544937084133960e-01,3.885788787778660658e-01,3.473432761078260600e-01,3.402398888658855203e-01,3.445033985406867894e-01,3.509723914313062632e-01,3.643618354954800687e-01,3.690127689409404832e-01,3.557007260211562105e-01,3.538014268442412069e-01,3.550339038214791465e-01,3.422387526573763550e-01,3.209590578700688424e-01,3.209053916449988719e-01,3.251109577111965798e-01,3.226675168627570756e-01,3.117686159249677402e-01,2.925089985345654675e-01,2.987653656486713993e-01,3.195551199294466294e-01,3.248597087902040936e-01,3.079504556993880593e-01,3.014773931466991908e-01,3.008038551936055294e-01,3.077392410092643638e-01,3.191753827327966642e-01,3.233043022978657755e-01,3.265233990803444453e-01,3.261855301356714198e-01,3.268471200948222521e-01,3.289568464247941693e-01,3.325732560416500561e-01,3.315125657677584492e-01,-1.000000000000000000e+00,3.469381453886896671e-01,3.751604095465809752e-01,3.859875162037796903e-01,3.980664524261373627e-01,4.103296372013863769e-01,4.213084874501166754e-01,4.445564255813930221e-01,4.690580977269839802e-01,4.986904173553838859e-01,5.337125056287667091e-01,5.584562968465490718e-01,5.642516038565502656e-01,5.727185882549103990e-01,5.630936837210691603e-01,5.694395718013730567e-01,5.789408438212582109e-01,5.807135401970979771e-01,5.658854443136130952e-01,5.551940548655230900e-01,5.342613008254328832e-01,5.085867411381976844e-01,4.835210297648874223e-01,4.552843728273433532e-01,4.187848289680071168e-01,3.806342439740114658e-01,3.574869743690917701e-01
6.200335855720228162e-01,5.913642506989180703e-01,5.408824118609089071e-01,4.832398350228915840e-01,4.400427551743864019e-01,3.986503569511867240e-01,3.803428055814622177e-01,3.729845775986243561e-01,3.748004838241047465e-01,3.853091274452313253e-01,3.840553773139041005e-01,3.688312456591064104e-01,3.601896416103591569e-01,3.461416987601029782e-01,3.316462441355644830e-01,3.250199290664898544e-01,3.333477404394266652e-01,3.290626011781589422e-01,3.157364907918984720e-01,3.097333886172659034e-01,3.043192334722063519e-01,3.102633868955534946e-01,3.189523139883430058e-01,3.174093483623272594e-01,3.008989627152761637e-01,2.929249508979065442e-01,2.910886897670756368e-01,2.996051566844852854e-01,3.115696946852985483e-01,3.234219798497575127e-01,3.295133228035143635e-01,3.333701118436628308e-01,3.395052453768051537e-01,3.421545593438019561e-01,3.414508384813255137e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.725397925862591886e-01,4.032829121619214696e-01,4.209365776420881944e-01,4.520004615456723052e-01,4.833448911295795680e-01,4.918191250405085646e-01,5.062149852658208715e-01,5.282867152913183206e-01,5.453917494940494493e-01,5.653604258702670249e-01,5.882487910669356168e-01,5.881626703738227491e-01,5.867096092637135163e-01,5.848494774792121209e-01,5.939773473456859687e-01,5.999690878789391002e-01,6.042657629599994529e-01,6.039501773441072752e-01,5.876818269171849574e-01,5.720675588852962568e-01,5.520225363100427218e-01,5.245638020929332956e-01,4.893624557215467963e-01,4.513594492492273291e-01,4.077187065750104145e-01,3.694608922394213013e-01
6.423629015111480545e-01,6.199860599794397853e-01,5.857307800333393377e-01,5.374079191919253207e-01,4.947637060022258004e-01,4.650046410345886616e-01,4.340883459127725663e-01,4.086792653026417588e-01,4.043374113105394074e-01,4.079154588922876412e-01,4.012678799508044847e-01,3.878043149394078126e-01,3.833550655958763986e-01,3.758346906311010316e-01,3.473395063304335895e-01,3.287867294885428171e-01,3.311097477864434202e-01,3.256098541863940987e-01,3.105489241140749757e-01,3.137121792641858198e-01,3.147420707084024882e-01,3.157600707049876831e-01,3.179055529213426490e-01,3.205143035372227667e-01,3.128653149325785199e-01,3.071510454904676224e-01,2.977696795622503112e-01,3.013795082317415885e-01,3.107433749006311974e-01,3.253085534174374738e-01,3.359270949523798233e-01,3.427798359202075540e-01,3.516134124136265915e-01,3.604266236529979350e-01,3.679405675684802590e-01,-1.000000000000000000e+00,3.987369391841139032e-01,4.289147279651834288e-01,4.571323107237872940e-01,4.829289081562133656e-01,5.047376730180924698e-01,5.317763171045477577e-01,5.462368831413640935e-01,5.583097892517943084e-01,5.815274464422730549e-01,5.908432434750209294e-01,5.965753182105867358e-01,5.989574655406635362e-01,5.916750307988110080e-01,5.883500344590206765e-01,5.895001707594014206e-01,5.894086511692815389e-01,5.944437378744364953e-01,6.052840199040994129e-01,6.131072483828723385e-01,6.091648212031900433e-01,5.999573181548619738e-01,5.862198329712414724e-01,5.587658228772541813e-01,5.252638224127144095e-01,4.799555645903901269e-01,4.239696543966928743e-01,3.753702413517165382e-01
6.425645061874765140e-01,6.257397778034603508e-01,6.095178524257710562e-01,5.797365138736394474e-01,5.480061021842086433e-01,5.153567188288481482e-01,4.782116959880429174e-01,4.481950586800133030e-01,4.366115190421999692e-01,4.299541713881023242e-01,4.212482489880648440e-01,4.064125518299845918e-01,3.980852264403889063e-01,3.935758968086900955e-01,3.732638997101003220e-01,3.522171650339370741e-01,3.440252302812634722e-01,3.375921106460952892e-01,3.317641178269348790e-01,3.310901027543047270e-01,3.305954826562331750e-01,3.303820023350037549e-01,3.273873720661856224e-01,3.376940287913410832e-01,3.360525371650832649e-01,3.314230806224613968e-01,3.234644213979073202e-01,3.145644165686353744e-01,3.180412069100906347e-01,3.352434238167508740e-01,3.504695620779207932e-01,3.635170846515755061e-01,3.735150149761581884e-01,3.824260560995109692e-01,3.971813287796496228e-01,-1.000000000000000000e+00,4.476582647810624094e-01,4.857628231961846899e-01,5.188312605020768409e-01,5.466400505690418576e-01,5.498906176358391296e-01,5.688719473647310121e-01,5.770947759757744100e-01,5.798535727761383596e-01,5.962958607335465677e-01,6.027357046997792178e-01,6.068072519180854885e-01,6.052164615060759978e-01,5.955072718182514713e-01,5.920228796301743035e-01,5.942197947447137585e-01,5.901011613516526921e-01,5.899358456515612081e-01,6.078149826384073862e-01,6.184701505250156384e-01,6.179196532492244875e-01,6.101278830645402440e-01,6.023992736650383151e-01,5.801066188992503037e-01,5.525749484356154984e-01,5.039044957494036581e-01,4.404294116994701414e-01,3.850872444503961045e-01
6.496344743329750537e-01,6.384039035290550723e-01,6.374884162407723487e-01,6.228911383472164331e-01,5.979152418781734646e-01,5.683230856338337134e-01,5.428454372196085398e-01,5.123501330323880776e-01,4.935292578810005493e-01,4.726498881537854468e-01,4.509776460225108918e-01,4.329321185623188906e-01,4.167944972908600443e-01,4.080229028163737670e-01,3.959015931792051468e-01,3.781690669553492423e-01,3.671350575750209067e-01,3.645316788594402668e-01,3.714297216748408403e-01,3.646590176188218568e-01,3.659321288581434128e-01,3.685781564146090039e-01,3.627930351070595139e-01,3.509882803131082474e-01,3.576307922072669565e-01,3.598877416230777948e-01,3.452976196551694188e-01,3.261941009189166518e-01,3.255134476001617649e-01,3.470969229908721920e-01,3.647179145132490308e-01,3.776525821714677988e-01,3.917396680365071715e-01,4.123443660373270481e-01,4.370445029098540268e-01,-1.000000000000000000e+00,5.028169092843760568e-01,5.344065928936323484e-01,5.659482791768760679e-01,5.883230436272376407e-01,5.899132289249048311e-01,6.053448091489210814e-01,5.999328129666219311e-01,5.884041865030132934e-01,5.958222944625808370e-01,6.057629245915892024e-01,6.094709563291523802e-01,6.101440052135774783e-01,6.076072717186925543e-01,6.032399419334406598e-01,5.978591811787643540e-01,5.916270890576722508e-01,5.972847935526360841e-01,6.148089637218481229e-01,6.225778312590667385e-01,6.200764666049078944e-01,6.226286574714255950e-01,6.266092089855651581e-01,6.121102174547981001e-01,5.855980260625318623e-01,5.261345087407302001e-01,4.628538057274168005e-01,3.990286342852434887e-01
6.607934432656871193e-01,6.486382696419981109e-01,6.418688559021337170e-01,6.461712911852089958e-01,6.403330587173249322e-01,6.205635366486793592e-01,6.026555918650080557e-01,5.683414380685493095e-01,5.528776566918971458e-01,5.286355662652024723e-01,5.050928025756945550e-01,4.972563954968314825e-01,4.777288467079995882e-01,4.584782066539705436e-01,4.424595927776889814e-01,4.241397020807377571e-01,4.055804839033350651e-01,3.959610957804494680e-01,4.023031951757565228e-01,3.980831580157453975e-01,4.006400542993060476e-01,4.042654338008408454e-01,4.025365373750039999e-01,3.858505420641064054e-01,3.922646272356334340e-01,3.803106913226330654e-01,3.647075811684256097e-01,3.520844739386316258e-01,3.493009155225612061e-01,3.676107392658278794e-01,3.833274645404444181e-01,3.991759152215244022e-01,4.153063897282605610e-01,4.484482137454404715e-01,4.811176337155065319e-01,-1.000000000000000000e+00,5.480628222129053650e-01,5.789717404228547082e-01,5.944952807682348794e-01,6.009222667054530120e-01,6.092317112468619289e-01,6.151410032934621075e-01,6.078958526076633229e-01,5.984011883761732875e-01,6.038524877216863151e-01,6.095197579001032651e-01,6.115807659600872581e-01,6.146757723208352564e-01,6.200330527291078031e-01,6.159733433257809088e-01,6.033690699270226609e-01,5.985253780402587376e-01,6.112797045782976113e-01,6.199444115863712579e-01,6.241059687392209732e-01,6.260019510192864622e-01,6.328671801009432274e-01,6.388290917019561199e-01,6.345468187445278962e-01,6.143237857047668671e-01,5.458377089765369394e-01,4.755150469191130047e-01,4.153622138572359845e-01
6.681404159815949040e-01,6.599313833849540512e-01,6.512911151638699492e-01,6.601043034473956794e-01,6.579667952727042968e-01,6.432661434269408840e-01,6.272627822286719335e-01,6.053139890515675248e-01,5.820399270563874072e-01,5.670956359624768073e-01,5.625676511203679953e-01,5.611558332439994246e-01,5.428351077638662314e-01,5.198542550965170594e-01,4.992489351868340530e-01,4.799660393672174896e-01,4.598569371681603957e-01,4.505609119842368671e-01,4.530299684030490992e-01,4.573387629481442396e-01,4.660458021841274445e-01,4.541348124912587547e-01,4.408454192348491008e-01,4.218971319089419580e-01,4.188091037456357357e-01,3.934952980700442415e-01,3.836939557563457392e-01,3.803695741791227047e-01,3.782409252110311426e-01,3.909071840740268589e-01,4.112166868294004907e-01,4.399622561333740300e-01,4.637286556004365234e-01,4.876945489934786382e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.834109808456816593e-01,6.108103022613813327e-01,6.124511940476392580e-01,6.116386141561611645e-01,6.190829161117473722e-01,6.101454133008042957e-01,6.140870488415953732e-01,6.126314490158966120e-01,6.147798676788154282e-01,6.097864673740158725e-01,6.117572329037855861e-01,6.189311488578936871e-01,6.248530092150885729e-01,6.186135852280303382e-01,6.086749932911175165e-01,6.054436757709934502e-01,6.153224481798778012e-01,6.216240588016523905e-01,6.313450828174144158e-01,6.333733294127269486e-01,6.349699550809722037e-01,6.362293178270774785e-01,6.344055598307947186e-01,6.226724363865872025e-01,5.706414716943207788e-01,5.053289671520818649e-01,4.487045922321369340e-01
