4.029303723702095108e-01,3.916569133895794197e-01,3.601555638295805828e-01,3.061339846595628744e-01,2.569523380020407588e-01,2.449493841639084346e-01,2.407283981507193360e-01,2.345508897272148285e-01,2.320530023508650119e-01,2.261842851827069456e-01,2.194640422994796891e-01,2.173740340926108017e-01,2.089551731047384342e-01,1.982806385140619687e-01,1.922163969257594252e-01,1.948772565031593462e-01,1.977147697387535707e-01,1.999971290829384296e-01,1.978148285678399398e-01,2.019196039297146417e-01,2.029698083319407820e-01,2.018370328534182523e-01,2.022922669819244845e-01,2.020738631988819867e-01,2.026054631214034840e-01,2.015974412902989954e-01,2.085252179870398237e-01,2.148025926656285112e-01,2.208368328787410073e-01,2.220665767943614810e-01,2.247681354147760269e-01,2.259139973650574618e-01,2.157177754001904368e-01,2.077134964792569649e-01,2.120480118104175471e-01,2.168014239855747816e-01,2.279248550646744143e-01,2.286594054112933705e-01,-1.000000000000000000e+00,2.278180509732662395e-01,2.251219027496559333e-01,2.162232630358527086e-01,2.051437844640651154e-01,1.982847548157565809e-01,1.970624550344381998e-01,2.023201303974438980e-01,2.064849610689838411e-01,2.131737126138977256e-01,2.227955225422493246e-01,2.340922917885640553e-01,2.346484852681857136e-01,2.300131305293978690e-01,2.274566237667006163e-01,2.238460047050300217e-01,2.244684432458705636e-01,2.332673408299019702e-01,2.399194748671122923e-01,2.332478591840828619e-01,2.267413438264135328e-01,2.276246337745641002e-01,2.287645049860940194e-01,2.242435120777107604e-01,2.223287521808786638e-01
4.067435781896003300e-01,3.914580565785413802e-01,3.471628371720607564e-01,2.974715426894622983e-01,2.541952463798958783e-01,2.440300410209015336e-01,2.418359527315026014e-01,2.440050599468155390e-01,2.469292861291796370e-01,2.409034360665499586e-01,2.313809490476432806e-01,2.271312292613273387e-01,2.199789004313634777e-01,2.054236753406691873e-01,1.935159319861161631e-01,1.899358404196308525e-01,1.917817994149746408e-01,1.930326179977647216e-01,1.923597312199025744e-01,1.965221088248929604e-01,1.978046080567136267e-01,1.987790603738145423e-01,1.989261030688641574e-01,1.995446545984111975e-01,1.990345505705075624e-01,1.988594002443518916e-01,2.040885252767011826e-01,2.088714806450709949e-01,2.162866852740664703e-01,2.194112627211084465e-01,2.251012463140474873e-01,2.244246758565835442e-01,2.188169575583840398e-01,2.095470957507318266e-01,2.080529487060015503e-01,2.098618343279274878e-01,2.184812865757129741e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.162448252601731902e-01,2.204322054458194291e-01,2.184828866530078573e-01,2.109582202999930045e-01,2.029902233594227390e-01,2.017899913080307694e-01,2.079724122363728611e-01,2.103944745789900761e-01,2.117446957172487432e-01,2.173994855709694418e-01,2.270792119871697379e-01,2.275668280405370725e-01,2.235668755394607521e-01,2.224643773559293880e-01,2.231536026052386434e-01,2.260853766896125938e-01,2.319704013932133435e-01,2.357677120460527354e-01,2.294516432953876972e-01,2.264583858537424499e-01,2.266949733598151440e-01,2.248332952992077027e-01,2.191424514398145895e-01,2.149712169648714255e-01
4.059654183636410840e-01,3.837650494593017880e-01,3.314022822040336713e-01,2.837523082470048141e-01,2.444829184640824327e-01,2.364117464198028928e-01,2.333209117344334782e-01,2.350902177588757302e-01,2.468527237598907575e-01,2.490351484748979383e-01,2.419033466542028776e-01,2.300819872242111375e-01,2.211365740156359116e-01,2.055256423190439108e-01,1.925112574452351177e-01,1.864906979056025760e-01,1.876287260866374984e-01,1.881562101437455059e-01,1.897586667142046046e-01,1.916864791374167654e-01,1.937073026814801757e-01,1.954090365088856363e-01,1.975695766439345968e-01,2.024173225074772375e-01,1.990914278096984624e-01,1.988871279930433111e-01,2.024357880563452117e-01,2.067304004004667517e-01,2.149773647243286012e-01,2.176323130187515220e-01,2.220565956105832184e-01,2.223163480691410232e-01,2.207098737581415504e-01,2.119938389298232639e-01,2.076617819064610071e-01,2.075319055899803589e-01,2.125934676580459870e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.160041490021501476e-01,2.204040511361076149e-01,2.215217402851648032e-01,2.171213644556220235e-01,2.131125410284371302e-01,2.147629348493494961e-01,2.164780688985149526e-01,2.172483204048871741e-01,2.164038999202285707e-01,2.180755263100861985e-01,2.236179586688702425e-01,2.271836525412094243e-01,2.283690478036692895e-01,2.288543792817838707e-01,2.291006110367539428e-01,2.300630535083754147e-01,2.315440512536248718e-01,2.333058522515644162e-01,2.334036627786981732e-01,2.329349840157622920e-01,2.298863803229642677e-01,2.244938949638165537e-01,2.214338312978080259e-01,2.179675866234780379e-01
3.958826819707310096e-01,3.681054015369401022e-01,3.157881363540976372e-01,2.639868614463810603e-01,2.312772540796453891e-01,2.190915932631839480e-01,2.049418659830402056e-01,2.149795692291502913e-01,2.368066059832976133e-01,2.446588814659824695e-01,2.352075424622865896e-01,2.260416771637527855e-01,2.153846759966410174e-01,2.024801491769888662e-01,1.923956556950876529e-01,1.865472412321987905e-01,1.880885280796836811e-01,1.896028334899764189e-01,1.904181760105643217e-01,1.890353650569429611e-01,1.928020988160873417e-01,1.933039909608916807e-01,1.969894908317704196e-01,2.024587477135293412e-01,1.941683481842196857e-01,1.961146505795936523e-01,2.012588293965137387e-01,2.071197661317004668e-01,2.142424793468729050e-01,2.176597569806247856e-01,2.231417452546126112e-01,2.228344017439326530e-01,2.201037157928628085e-01,2.145348641813155099e-01,2.104422339081020166e-01,2.075931047441601507e-01,2.092210000771024259e-01,-1.000000000000000000e+00,2.153202153660587204e-01,2.186588957868244032e-01,2.207566710242591101e-01,2.207562972843378768e-01,2.207587760122780018e-01,2.224989416291072164e-01,2.233959618184206963e-01,2.203555919284816422e-01,2.204676665882914222e-01,2.204677863080639622e-01,2.192767072993019317e-01,2.203784259076676522e-01,2.326906948103920625e-01,2.367152924379811729e-01,2.370020430643277054e-01,2.368812675923827049e-01,2.354148563642274317e-01,2.305803467399630824e-01,2.252402944186994160e-01,2.239289532363630819e-01,2.308437071980917743e-01,2.311313913792996111e-01,2.282701825218808045e-01,2.284137510933919035e-01,2.279012523436152460e-01
3.828247110759661065e-01,3.513295418643978540e-01,3.022538281472454402e-01,2.542272949783487279e-01,2.302273835839472316e-01,2.153796256682611876e-01,1.988884089488847096e-01,2.107669217282287510e-01,2.239856973983048727e-01,2.349709641390481663e-01,2.280557429318311735e-01,2.220701925545593980e-01,2.118248642380916591e-01,2.020642664684320078e-01,1.965642876045207155e-01,1.932710312269123598e-01,1.901712744283226009e-01,1.905528569594258093e-01,1.943158677933427558e-01,1.954314233358592778e-01,2.004678551814488285e-01,2.017460728520246160e-01,2.012612328717239274e-01,2.001353372506303741e-01,1.930166724539271739e-01,1.950019632416067905e-01,1.995116141614077243e-01,2.053299785709792324e-01,2.083931222830767149e-01,2.097873300551466036e-01,2.177811046140860629e-01,2.179842431780485423e-01,2.151784203535547224e-01,2.168352645806763679e-01,2.170615322647433398e-01,2.112592823586185720e-01,2.075203371100889926e-01,-1.000000000000000000e+00,2.170546312221931506e-01,2.193095193743046512e-01,2.208106610007377624e-01,2.216505110951406676e-01,2.220502965098272163e-01,2.215783561431400317e-01,2.209796120806639674e-01,2.162988593761725475e-01,2.107179230683106086e-01,2.115200367939702453e-01,2.144438232423366841e-01,2.220036445065490804e-01,2.411955013585519447e-01,2.446481089336005610e-01,2.420387364655899320e-01,2.408775876224329426e-01,2.364240343000587607e-01,2.274641310024942964e-01,2.194405396327967495e-01,2.188138796722194357e-01,2.259822735208365518e-01,2.304069860052626595e-01,2.354093091167985818e-01,2.369229386255918834e-01,2.341751284962316770e-01
3.774167752479142823e-01,3.404209584292822166e-01,2.936454944593835936e-01,2.500552399392946823e-01,2.322854711600678135e-01,2.160576891325799442e-01,2.098639970301351410e-01,2.181051213630719188e-01,2.166382491970534341e-01,2.186123857276038862e-01,2.153481855980009518e-01,2.165401211835608075e-01,2.104202178173600890e-01,2.031363150404280615e-01,1.993525583230928433e-01,1.964742604750300270e-01,1.911593998592725496e-01,1.911476510153048425e-01,1.977657221249580211e-01,2.027122335112746532e-01,2.056359608477905665e-01,2.056904167264361760e-01,2.003448737574713423e-01,1.983750822542919012e-01,1.968629846760134861e-01,1.990816737322403940e-01,1.977430872897774083e-01,2.000540051960820742e-01,2.025394439982343142e-01,2.037242899443295618e-01,2.099913960625063858e-01,2.097418733037377248e-01,2.107966520398272259e-01,2.181207258334915133e-01,2.204262659812106229e-01,2.169606236377423780e-01,2.093288660365436593e-01,-1.000000000000000000e+00,2.126732456878711597e-01,2.122633600590841940e-01,2.138952262446979224e-01,2.175291604897845454e-01,2.187117723749267828e-01,2.155335870581895907e-01,2.167038650370053388e-01,2.158924179829249113e-01,2.098345066741761356e-01,2.104413085831547958e-01,2.167775843776975631e-01,2.306282198897784408e-01,2.497878683992429405e-01,2.510440704245178178e-01,2.422015014387784992e-01,2.389628872877038734e-01,2.386506170245453751e-01,2.330262772472497801e-01,2.248016171512570160e-01,2.233463514013971363e-01,2.249106873041588628e-01,2.277951222439165146e-01,2.415986593936306770e-01,2.476433766869284847e-01,2.382270302559656994e-01
3.815960035502594105e-01,3.394194280677899078e-01,2.890858495354018398e-01,2.489845733172433295e-01,2.365001878640883293e-01,2.206148464310476731e-01,2.126939058817345352e-01,2.148475313013222809e-01,2.113106753964835161e-01,2.017583016277915142e-01,1.961623942772655615e-01,2.052986438807630210e-01,2.076061558381869787e-01,1.996546045917333423e-01,1.983615861709531192e-01,1.958860739985766042e-01,1.918075949135599201e-01,1.955692642580271201e-01,1.978972903784681492e-01,2.013675257911787808e-01,2.050887759307959968e-01,2.062001711266070458e-01,1.981742721514239136e-01,1.956292282890100820e-01,1.953218662561514440e-01,1.960314211142725194e-01,1.947608195537327003e-01,1.977206492838683438e-01,2.028120031620299635e-01,2.074780890221057383e-01,2.111389669944017111e-01,2.111069867394831379e-01,2.133127739601203832e-01,2.198072974997634654e-01,2.234854174828221351e-01,2.198048278288523560e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.044629084739545410e-01,2.000320644170834328e-01,2.028757427559210180e-01,2.105201955676340164e-01,2.142680144755250149e-01,2.123855700250016909e-01,2.150055672566137943e-01,2.138684753001171002e-01,2.138908212353143323e-01,2.180570757772493096e-01,2.268971222869637927e-01,2.437429651761620075e-01,2.595957633987711066e-01,2.566793087440409904e-01,2.401952459989801225e-01,2.373431627522031295e-01,2.460949616470041734e-01,2.497584677428701383e-01,2.452742528442294345e-01,2.359057775050494854e-01,2.292677981768519446e-01,2.309189187520197528e-01,2.427222968371072209e-01,2.474889370108283027e-01,2.364301851785652886e-01
3.845022602001035850e-01,3.365301813425601307e-01,2.787258953050909538e-01,2.437448241964768059e-01,2.361136844872807616e-01,2.183167580253503326e-01,2.054488995059634560e-01,2.052684011699504874e-01,2.057330279987403809e-01,1.985129098434655903e-01,1.963000848377051133e-01,2.019653457554602127e-01,2.037599439268840129e-01,1.996340885037954926e-01,1.975098489946844893e-01,1.928184111578872262e-01,1.900344870131416286e-01,1.966017265413643189e-01,1.995256886613371305e-01,1.981442259316662513e-01,1.997642983267018391e-01,2.016878803745362214e-01,1.990307053286645145e-01,1.945853736829571412e-01,1.947967766226215147e-01,1.971316289027298385e-01,1.955169292316789598e-01,1.963370115229519097e-01,2.033062007454996545e-01,2.087510101774785465e-01,2.101332650337569552e-01,2.136261483859511756e-01,2.163393538403040051e-01,2.221530792906484253e-01,2.264410377654706430e-01,2.171265968437178229e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.029843405701767800e-01,1.948607817579249835e-01,1.961025536969845939e-01,2.042874125829364784e-01,2.116422989054747017e-01,2.123998007597313054e-01,2.172930744367785882e-01,2.184853124706395144e-01,2.282494537315398198e-01,2.398412404481836679e-01,2.468879213489006963e-01,2.618432348196978454e-01,2.714753574505603950e-01,2.640732592887563568e-01,2.522635834945962108e-01,2.505540101057343039e-01,2.610498805797186739e-01,2.693744260239471222e-01,2.647856177032649194e-01,2.485216696027802152e-01,2.395911537326343987e-01,2.378849212787002010e-01,2.376075905754105877e-01,2.313041093216227084e-01,2.261320918313249884e-01
3.886573517115490817e-01,3.359547253345870343e-01,2.782967733111352260e-01,2.492490275281074030e-01,2.389209601012364237e-01,2.192789355931161754e-01,2.063356314719830831e-01,2.037860396293199594e-01,2.057875538204649857e-01,2.049802814916301674e-01,2.039883036630942836e-01,2.077411738674878050e-01,2.113295738247131794e-01,2.133201596461808958e-01,2.066011844226366412e-01,1.943159807658041416e-01,1.908255221088788200e-01,1.976780751631211919e-01,2.003323298772434757e-01,1.945556378808985798e-01,1.958458271985655808e-01,1.982665350716639185e-01,1.995055942816964523e-01,1.970397685832003809e-01,1.977070921217043420e-01,2.010655096905434869e-01,2.007240112284851552e-01,1.976407418570945707e-01,2.044492017555937791e-01,2.116565736332899350e-01,2.129487977556778766e-01,2.159161767990283032e-01,2.191279147184347353e-01,2.255377223452056379e-01,2.322939328818517390e-01,2.252717811934483727e-01,-1.000000000000000000e+00,2.095813208919298232e-01,2.087627271012749697e-01,2.050832495721907067e-01,2.057212671320763908e-01,2.053632039832291589e-01,2.076270211720692149e-01,2.141741304319775274e-01,2.237573089931237380e-01,2.287742972713588951e-01,2.473851569693903407e-01,2.666735021387962590e-01,2.759407067579999762e-01,2.921618944679165164e-01,2.974285270621861432e-01,2.916445639649777322e-01,2.904949770570524059e-01,2.912709957100159119e-01,2.921460792156508335e-01,2.919082299045268059e-01,2.807146995650031673e-01,2.645458932705175847e-01,2.548315143719969145e-01,2.464857346473167121e-01,2.353825257370667501e-01,2.259629223214636440e-01,2.248012431152108803e-01
3.973102774529856385e-01,3.443983823374582309e-01,2.872313848715076778e-01,2.596120843302615055e-01,2.427492505716124516e-01,2.211297826982560055e-01,2.092206183129220465e-01,2.063704896622043927e-01,2.086424362516144937e-01,2.132397428204912959e-01,2.165880907792542276e-01,2.197854862068479020e-01,2.256828206570610229e-01,2.264331136565446156e-01,2.141290533680456631e-01,1.994402973844663363e-01,1.954730361424390495e-01,2.007450427606345400e-01,2.001987790038612935e-01,1.890409313951164627e-01,1.888367939906850923e-01,1.941322667935686530e-01,2.011412597982674688e-01,2.018420918057972635e-01,2.009917388725660503e-01,2.030096444385620647e-01,2.045716665601176043e-01,2.053787761405032608e-01,2.071116815511027109e-01,2.127801593880888076e-01,2.133608067684639176e-01,2.138187148657246794e-01,2.191652846429005264e-01,2.247268236250549167e-01,2.284119954546384168e-01,2.230139218110739341e-01,-1.000000000000000000e+00,2.145315436298752543e-01,2.163879168978719569e-01,2.173170640210706495e-01,2.144377504372596555e-01,2.075534796075956256e-01,2.130046048689211435e-01,2.306225203688972991e-01,2.459722194895559433e-01,2.567898286133015739e-01,2.766776014203049527e-01,2.949138712150661812e-01,3.042747429063145104e-01,3.204897549000233492e-01,3.274870347054822384e-01,3.306544463915202514e-01,3.324233042093920898e-01,3.237272776024180398e-01,3.199840951377437293e-01,3.131844015874248321e-01,2.991013896259159810e-01,2.863207333205914917e-01,2.741249339965305953e-01,2.601426072454013916e-01,2.436942187162983720e-01,2.300220144159367264e-01,2.269543768684527674e-01
4.039161509598973576e-01,3.539065018592712497e-01,2.981210362936268510e-01,2.628370045083866513e-01,2.378684028021790242e-01,2.180013814866238464e-01,2.132864894591509630e-01,2.133203412783966080e-01,2.167768703047598944e-01,2.249193161689732046e-01,2.289668063174992163e-01,2.224129587031328237e-01,2.287805326781128246e-01,2.359911524141427019e-01,2.244008777043048353e-01,2.065010303799503788e-01,2.020952286654151830e-01,2.048540074184720394e-01,2.058500120258298649e-01,1.994867535876072573e-01,1.900558361775223082e-01,1.929690861843710303e-01,2.040629590427182061e-01,2.082723264756792814e-01,2.026751677424333264e-01,2.003255185484876799e-01,2.036821649951794377e-01,2.085636583519923093e-01,2.106487107458034913e-01,2.138740077310877785e-01,2.131665688169629425e-01,2.114133044781810744e-01,2.132778323462606318e-01,2.192973524126525797e-01,2.217921044850604817e-01,2.171740962828039301e-01,-1.000000000000000000e+00,2.218155053219922346e-01,2.294445773534289357e-01,2.322449272864741676e-01,2.296833939638929234e-01,2.223092817441371105e-01,2.321511763208079504e-01,2.584245773704587634e-01,2.783938876017381103e-01,2.956442709858910778e-01,3.159032613411950630e-01,3.315787226822008993e-01,3.370667156721470215e-01,3.475295964725145237e-01,3.476748144712240030e-01,3.522708959687327335e-01,3.604485144949556297e-01,3.555759965434139858e-01,3.470061713670748449e-01,3.343938620757826441e-01,3.218016015923310658e-01,3.095626930636760088e-01,2.927359202023324114e-01,2.766744524195999810e-01,2.568494949905989477e-01,2.387332801762436230e-01,2.308844303727407565e-01
4.077382360640236514e-01,3.708569490709794358e-01,3.231936921576742949e-01,2.806776734127843786e-01,2.465337923005582743e-01,2.240764292355796883e-01,2.208989963372121057e-01,2.217986663183038054e-01,2.279834448728670360e-01,2.386945424769584267e-01,2.421568724132940886e-01,2.310314973251400561e-01,2.270486228912343973e-01,2.294821359364240809e-01,2.224000899770290918e-01,2.089558486241062107e-01,2.094467335507518291e-01,2.116773938531985033e-01,2.084570097359405016e-01,2.014286973184972185e-01,1.912531666617375281e-01,1.925852275200001795e-01,2.034839984451272121e-01,2.073288584827646108e-01,1.980170024855190114e-01,1.947365751595494521e-01,1.972295890486092107e-01,2.030898312274660444e-01,2.082687361050843400e-01,2.113868863473145066e-01,2.127777706118140211e-01,2.115747203134034082e-01,2.126604444997879373e-01,2.163361639976830730e-01,2.193188298540671433e-01,2.181987025248222078e-01,-1.000000000000000000e+00,2.249369770766356247e-01,2.416294886121008734e-01,2.505144525912320619e-01,2.596399850165728163e-01,2.676778971457838274e-01,2.794162715206222058e-01,2.968601605376633978e-01,3.139462665791200036e-01,3.320323519961474457e-01,3.535584863569725678e-01,3.682027166949457531e-01,3.711130531888811590e-01,3.770211405890051548e-01,3.719414124696722168e-01,3.763871873809247481e-01,3.815606587809129979e-01,3.800123973471381533e-01,3.712957438619626238e-01,3.583575858337184061e-01,3.479567018244875687e-01,3.363702269857249405e-01,3.175311783565848978e-01,2.978605436449767718e-01,2.731269714763616685e-01,2.476491355988222898e-01,2.321318241392859028e-01
4.184070135287122350e-01,3.995209313721342914e-01,3.635284490613369668e-01,3.222987885080013659e-01,2.881764079683154511e-01,2.625263187497135497e-01,2.490887203205529588e-01,2.412662986786944241e-01,2.433769807167222021e-01,2.496229836527709134e-01,2.506707668644103659e-01,2.393363474747984831e-01,2.308226915907348742e-01,2.232600099128962956e-01,2.152980382648306268e-01,2.109891885344022944e-01,2.161173767062671836e-01,2.124346735391022811e-01,2.027937224771503288e-01,1.981435249582462754e-01,1.944232445887651428e-01,1.982041886431796796e-01,2.044813325983052543e-01,2.048467928972672603e-01,1.950829626919341475e-01,1.897567240161899260e-01,1.895962247997473593e-01,1.961688314893661467e-01,2.039899794975439384e-01,2.108076459853783780e-01,2.132473974076595225e-01,2.163539284567304044e-01,2.212898061220751611e-01,2.242566407020327723e-01,2.248409764897819629e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.409750694908846524e-01,2.602203163765988148e-01,2.747503081849507200e-01,2.971611079146893042e-01,3.178495408735296790e-01,3.274317315949486495e-01,3.401272883788564738e-01,3.546857161731800656e-01,3.653400672246042702e-01,3.797921520765958903e-01,3.896200685716504908e-01,3.876127982382057691e-01,3.870372646989231336e-01,3.858752059510147658e-01,3.911764658701375463e-01,3.937082946606383360e-01,3.947428282181112968e-01,3.926652085215740495e-01,3.799822721572116979e-01,3.753942326983750744e-01,3.656237515597771104e-01,3.450814832559860323e-01,3.220655041596787727e-01,2.972970218408897969e-01,2.650998613019337480e-01,2.388968958544933630e-01
4.289286900529419855e-01,4.201859902679969117e-01,3.939943501155985239e-01,3.622891784042741592e-01,3.351521911935432252e-01,3.089574632785960784e-01,2.840126563681394378e-01,2.649481714888518580e-01,2.626366054605629996e-01,2.649805105515168346e-01,2.618623891669337178e-01,2.526972262287594528e-01,2.477632117608102869e-01,2.418058712692379153e-01,2.245525162278685372e-01,2.131539062408346341e-01,2.139712253423848853e-01,2.083979616999043216e-01,1.988588371510721098e-01,2.012766142382341750e-01,2.024202482998863628e-01,2.038066639790844237e-01,2.069076713636420761e-01,2.096205256583978382e-01,2.044905729386395921e-01,1.991125451301296589e-01,1.935074006573580530e-01,1.955674809157453842e-01,2.018843112150058294e-01,2.112737100583670369e-01,2.167797754463179905e-01,2.236357327825981844e-01,2.324630473519261331e-01,2.400188658767683503e-01,2.447014013188518744e-01,-1.000000000000000000e+00,2.615952001090187107e-01,2.801707140782535577e-01,3.013261174373406126e-01,3.207267546141960302e-01,3.388750047267076182e-01,3.567518176105298755e-01,3.644524203759929581e-01,3.773407394414839411e-01,3.927071467255008885e-01,3.943186376181793684e-01,3.946252612569908780e-01,3.951379553741581341e-01,3.905376491773224767e-01,3.883546585304755161e-01,3.886849499676464093e-01,3.881677720495573802e-01,3.891576569946187947e-01,3.939773734046239650e-01,3.972630668502563633e-01,3.942580741057985505e-01,3.953155396720471337e-01,3.893316915839952763e-01,3.676096830157581374e-01,3.405662842903138254e-01,3.150618855362460335e-01,2.785186489224061868e-01,2.459471485863592433e-01
4.296799151530156236e-01,4.236392280754865403e-01,4.080371722132862256e-01,3.903195948215779643e-01,3.702124648531824880e-01,3.413592862407980877e-01,3.139738516772344057e-01,2.910510430203768761e-01,2.833398078191938785e-01,2.804028202609492038e-01,2.735180260904025440e-01,2.634547118654188003e-01,2.579912520710296864e-01,2.546411520874181100e-01,2.409145759785198404e-01,2.284243510795617160e-01,2.232148382681430343e-01,2.176201638756064538e-01,2.144850833436368065e-01,2.126788997289530414e-01,2.128114368216580399e-01,2.139101428431052776e-01,2.132567461329193392e-01,2.214331035514360835e-01,2.227804897142348084e-01,2.199539459483058623e-01,2.111733504444748277e-01,2.038876165803069629e-01,2.056813006501547747e-01,2.173686018989178237e-01,2.280791221874207686e-01,2.387576536850586351e-01,2.461875482534431336e-01,2.553867334833745950e-01,2.678354566717758845e-01,-1.000000000000000000e+00,2.983431652786471266e-01,3.234033872176160784e-01,3.469117284824561054e-01,3.669109636662748475e-01,3.708503054091311091e-01,3.824715536945113570e-01,3.846812953585133088e-01,3.898151863190351119e-01,4.012437685405416676e-01,4.031416941403208054e-01,4.026835532725969169e-01,4.002535931496758459e-01,3.938864347479674177e-01,3.908448325143620283e-01,3.892225287851495130e-01,3.823663615263244719e-01,3.822252137865257970e-01,3.934299656869533202e-01,3.996217720533370432e-01,4.000623341674733879e-01,4.021819050785592764e-01,4.021792615054776698e-01,3.881362054203838508e-01,3.667144870274305912e-01,3.313971907034263253e-01,2.881983432354295882e-01,2.523957098881255412e-01
4.319590005479772565e-01,4.294943828752089687e-01,4.271370580041963239e-01,4.182745060821518313e-01,4.005995528958197216e-01,3.764175033313224561e-01,3.568207149366236508e-01,3.349822254549640888e-01,3.215015682534778096e-01,3.078935605013178867e-01,2.934124956788718430e-01,2.817605937128470073e-01,2.723994404088164734e-01,2.660757473711368171e-01,2.553377877700816478e-01,2.442043331311083421e-01,2.383599425105906722e-01,2.367642114323632585e-01,2.405360308110839895e-01,2.344374901991551630e-01,2.358830245036203088e-01,2.375052574669733740e-01,2.331506161990385406e-01,2.295494337003008978e-01,2.345952973560010424e-01,2.366641637064548220e-01,2.246425643813347861e-01,2.097725967726803420e-01,2.092766219747126399e-01,2.225955221917234050e-01,2.349200901657146900e-01,2.475290231496841686e-01,2.579838346851366371e-01,2.762190663672007274e-01,2.968584536270173491e-01,-1.000000000000000000e+00,3.359085080090878361e-01,3.621674028552300806e-01,3.858616320273441924e-01,3.977884690988447436e-01,3.962781716412982491e-01,4.045835166256684934e-01,4.003779940142983551e-01,3.938719290199602097e-01,3.963917452425774202e-01,4.015230059650730099e-01,4.038652416127646583e-01,4.046003334346889857e-01,4.036057498767353091e-01,4.025051221562996884e-01,3.971908239071542668e-01,3.871783401419580661e-01,3.863104292697336906e-01,3.978390544698702236e-01,4.032295850498182621e-01,4.029402593826585388e-01,4.092327211221452599e-01,4.159019036477701881e-01,4.064597897744945953e-01,3.885906315639984232e-01,3.444233678230748108e-01,2.961978257988345797e-01,2.567444785879681168e-01
4.341039762239105038e-01,4.310259956893285893e-01,4.287810739491217382e-01,4.333756208197398485e-01,4.267960802916092033e-01,4.114776645656781362e-01,3.983273690330667027e-01,3.753388839745788741e-01,3.638168600131008734e-01,3.468757413734500639e-01,3.320318295370950357e-01,3.272392319750088152e-01,3.165891269565679900e-01,3.027133630726646096e-01,2.888610580202642386e-01,2.763412848009214606e-01,2.630565980079679900e-01,2.581268507041368787e-01,2.626757142400301115e-01,2.573274097536460969e-01,2.572555484315494079e-01,2.600160172868631880e-01,2.590011141114491044e-01,2.490586520357935818e-01,2.518352666201145729e-01,2.454248947134989312e-01,2.340269526058755822e-01,2.222846964743261378e-01,2.233373758347202420e-01,2.344385503370350898e-01,2.466109847433677338e-01,2.622177067004050066e-01,2.744914267911623407e-01,3.002501183680866825e-01,3.266953206758005934e-01,-1.000000000000000000e+00,3.676226174719331996e-01,3.889774831113242404e-01,4.023876831795650810e-01,4.046882214326595339e-01,4.071960097454855876e-01,4.084361449057647975e-01,4.034744467805236878e-01,3.979279456201891274e-01,4.002430254127005704e-01,4.021438352334683053e-01,4.039752836197979535e-01,4.079252536457982914e-01,4.134011655033915100e-01,4.132884981588906270e-01,4.044564772391456842e-01,3.964433869767454710e-01,3.989781628801188917e-01,4.050181554337285439e-01,4.085469457286388106e-01,4.093141045468803862e-01,4.148611810692106050e-01,4.222408051002781715e-01,4.182731033567009260e-01,4.032120369852675856e-01,3.570258768287115081e-01,3.095891624397185127e-01,2.688144829290659565e-01
4.362391946444960644e-01,4.338320957602456174e-01,4.311949046760650273e-01,4.377281002208136540e-01,4.358579032366120543e-01,4.292282053221417315e-01,4.209898047343302308e-01,4.026455713225475797e-01,3.882430436458660372e-01,3.764820426633078698e-01,3.738893948234143227e-01,3.739629523751166196e-01,3.616705585354049179e-01,3.443672565965744115e-01,3.286024024454440307e-01,3.152488218022654332e-01,3.006973558697425553e-01,2.967259700646818210e-01,3.002082553265624232e-01,2.998840418087884707e-01,2.976706659518741360e-01,2.926914431451613230e-01,2.841756276769135114e-01,2.692775503490930644e-01,2.651370517096147683e-01,2.496448435072478045e-01,2.420291638062722628e-01,2.387666787871550733e-01,2.417997728557843562e-01,2.511865736792014969e-01,2.667944132381406819e-01,2.903387798533668684e-01,3.086150070346654894e-01,3.297557209447644633e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.927135194390581896e-01,4.060636405501373281e-01,4.079847983412809853e-01,4.064623796213032714e-01,4.083339959816210674e-01,4.024509472729506654e-01,4.046866761852267458e-01,4.052454136906026849e-01,4.086045244497760742e-01,4.051259241582595982e-01,4.060551556697270525e-01,4.125245609084361442e-01,4.199186719240826093e-01,4.183608651633483055e-01,4.092091738034965287e-01,4.047056438266998235e-01,4.091341577649367789e-01,4.123373498220202493e-01,4.166546682953514158e-01,4.167679124081737907e-01,4.170995271538819882e-01,4.194086990443749996e-01,4.203572816120569877e-01,4.085999508410779746e-01,3.730608999310883189e-01,3.333205018605723269e-01,2.950712196360352202e-01
