5.943501279297077611e-01,5.979069285581526394e-01,5.925801219968112044e-01,6.016067330397074642e-01,6.055439690175350442e-01,6.092701241121760702e-01,6.055514051373287465e-01,5.976845961551645603e-01,5.935359483067140784e-01,5.978669997864248797e-01,6.015088817766387486e-01,6.199871941214145643e-01,6.368937875805237292e-01,6.205527310245585459e-01,6.049605265754379735e-01,6.098069589899323129e-01,6.117597050284323545e-01,6.147374111007859465e-01,6.173359290225542972e-01,6.168197980313724349e-01,6.203698520371724312e-01,6.129828022286833988e-01,6.029907607756453958e-01,5.997236733668596109e-01,6.089066766627031502e-01,6.187167893572667055e-01,6.157355767804375546e-01,6.241832320230863429e-01,6.279347766427029187e-01,6.267209012390165812e-01,6.274659035239508187e-01,6.295927585987903807e-01,6.256603946822353324e-01,6.251742497695369494e-01,6.267528765193889351e-01,6.239098048127297291e-01,6.171160130866006899e-01,6.186544397102914372e-01,6.178741435554978567e-01,6.161323314314990363e-01,6.156579467249673199e-01,-1.000000000000000000e+00,6.190373953970076393e-01,6.189209169173860436e-01,6.182132612804432936e-01,6.172379951447120039e-01,6.125189563342864352e-01,6.058205260684210725e-01,6.070348824510765073e-01,6.111631151088240399e-01,6.076149949539895179e-01,5.933935637039424726e-01,5.942256882011861530e-01,6.151890261115976477e-01,6.220385014639435717e-01,6.221853310180477381e-01,6.198823856746499272e-01,6.168816203555811395e-01,6.225573526842859140e-01,6.241846773349182254e-01,6.234358755944310326e-01,6.242036524982506052e-01,6.250201098456358295e-01
5.928029966504866355e-01,5.999657476915832843e-01,6.042987471615712813e-01,6.079621132654358107e-01,6.152363347556499829e-01,6.078993782288729664e-01,5.994726208119774968e-01,5.942528430355962232e-01,5.799361722452677226e-01,5.912894661129219909e-01,5.991708185236934714e-01,6.210262278492629795e-01,6.371144414316053384e-01,6.278953261247202100e-01,6.189504468402531323e-01,6.152675992869984789e-01,5.996615853551098274e-01,6.067724947097489219e-01,6.148646775346398030e-01,6.184079829082606006e-01,6.239925337472641553e-01,6.063456949570713572e-01,5.958081761982856328e-01,5.927548868608463195e-01,5.996805545617305278e-01,6.123610797715399734e-01,6.050569236437878251e-01,6.133515230032029475e-01,6.266028367038759539e-01,6.171676524054230395e-01,6.208560399030882415e-01,6.271523879315529237e-01,6.305913122838385787e-01,6.284975374065637777e-01,6.230863700015550899e-01,6.187799032489992301e-01,6.179767247620897574e-01,6.197230510721771779e-01,6.176572180084052288e-01,6.133398024386882419e-01,6.152165438117705998e-01,-1.000000000000000000e+00,6.182257847838051878e-01,6.135736148704267201e-01,6.102268429521990889e-01,6.109089797698933344e-01,6.156156675467057138e-01,6.092504295052845187e-01,6.020956945042273967e-01,6.003225804604208626e-01,5.985140039843345194e-01,5.894848539353690908e-01,5.905399028244741055e-01,6.058585858770186849e-01,6.147698511263551824e-01,6.158093600295977410e-01,6.212638917161086294e-01,6.235278777835314701e-01,6.251739895749338638e-01,6.260868540857117415e-01,6.181014704038690910e-01,6.129668906906967640e-01,6.244558914119775483e-01
6.035099332088472712e-01,6.047051362747750680e-01,6.069795026443666197e-01,6.081172494457645072e-01,6.139555928526094775e-01,5.993531139743494274e-01,5.940867337392132796e-01,5.957789228397705195e-01,5.943244981790922754e-01,6.074281646230031972e-01,6.107333117229677422e-01,6.230383154881086183e-01,6.264686195808296665e-01,6.243253805032136228e-01,6.183271727358414793e-01,6.101972460512778973e-01,5.981874354853993214e-01,6.038239319321575538e-01,6.170078731043464604e-01,6.221751218238488201e-01,6.227361510188199611e-01,6.162750406054516850e-01,6.028174158112514780e-01,5.940399358056153156e-01,5.972335071398878759e-01,6.054526019200299203e-01,6.073897057273877076e-01,6.091277467527679290e-01,6.075392472150317191e-01,6.037701607379269975e-01,6.173972415804614977e-01,6.262878373338217619e-01,6.282200451586837930e-01,6.290351219372521951e-01,6.217858290813356170e-01,6.187912001987312394e-01,6.173313661822286136e-01,6.158642182319631342e-01,6.137570646662265927e-01,6.083605080004284016e-01,6.107312866485549163e-01,-1.000000000000000000e+00,6.175084093530467388e-01,6.096211867624335978e-01,6.072358393481057659e-01,6.149718175435965328e-01,6.253629988677421592e-01,6.201726255764165030e-01,6.071433724323832548e-01,5.958569932999598917e-01,5.913517576962867839e-01,5.952338278440426622e-01,5.952673674028806650e-01,6.009551515126170251e-01,6.119611573950750616e-01,6.157756470542804506e-01,6.209751049982308313e-01,6.244249443493697926e-01,6.229434264918076725e-01,6.224973295016943409e-01,6.217595999549894170e-01,6.189224647577817873e-01,6.235199233196471180e-01
6.058048247607111803e-01,6.042279976816480325e-01,6.005615491235195558e-01,6.013283766356227744e-01,6.040138514290079863e-01,5.951584824603776136e-01,5.883689670557433748e-01,5.864328630948626442e-01,5.946843740596804428e-01,6.101772921071211275e-01,6.079951369532202721e-01,6.145371131026551303e-01,6.234861314544508648e-01,6.211966952751630799e-01,6.163909397622850950e-01,6.139504713496924948e-01,6.091544985203148910e-01,6.073069765706105017e-01,6.135909345278391935e-01,6.163134281314582852e-01,6.183305598330643971e-01,6.168463365478208393e-01,6.083853097892453210e-01,5.955638432687802020e-01,5.950041752303429909e-01,6.029008272289925197e-01,5.956280095727483070e-01,5.969519904269937616e-01,5.980021697748361120e-01,5.986638642210021510e-01,6.096983535488840200e-01,6.236908889775655274e-01,6.252857599789062304e-01,6.229141468219177025e-01,6.157418843454998125e-01,6.179640209877633739e-01,6.150814384944162105e-01,6.117687062430917644e-01,6.118512433657170568e-01,6.092549270325698929e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.072573382716393020e-01,6.015135723285268687e-01,6.010776780371500649e-01,6.106488559438293384e-01,6.230471503199879191e-01,6.208990860426477632e-01,6.083495311901888636e-01,5.940562221619105632e-01,5.941802665638815650e-01,6.104027343206696044e-01,6.073162835890514311e-01,6.044945176456852920e-01,6.102184474757994526e-01,6.163461303547749237e-01,6.154446885952162827e-01,6.144787081581613020e-01,6.172219763121657987e-01,6.219942370873758897e-01,6.234276220888502751e-01,6.214225537216178097e-01,6.231758189687494065e-01
6.043975305246951368e-01,6.016833664535206072e-01,5.947297934731973212e-01,5.985295871068178064e-01,6.060625961432918318e-01,6.021485446044783085e-01,5.863859455374514917e-01,5.815895444693468530e-01,5.893684871846768258e-01,6.020859361816313093e-01,6.117751714584515055e-01,6.129777010140161631e-01,6.142697754574906188e-01,6.160370968882732390e-01,6.154650578044986720e-01,6.195560555479066034e-01,6.184149347825261822e-01,6.133542319696839717e-01,6.048803958561941307e-01,6.060407754239357514e-01,6.072658342621272132e-01,6.086233599154061702e-01,6.090187215458987557e-01,6.018216469007063862e-01,5.903334408584867132e-01,5.837544170212293215e-01,5.824770161896470899e-01,5.898601292163576648e-01,5.975476704373071657e-01,5.993998732211669456e-01,5.944535065234822779e-01,6.092311653212493239e-01,6.105652802215448816e-01,6.106593437404926883e-01,6.060446313133353025e-01,6.089550003451930094e-01,6.074846217339819887e-01,6.045660723394851166e-01,6.011095592119939379e-01,5.975433982269615640e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.929953085726984430e-01,5.970157916115792496e-01,6.008532761981575376e-01,6.059327420061298985e-01,6.142098313167108081e-01,6.145734023926086032e-01,6.044858056945702218e-01,5.927177720856535714e-01,5.936642379464002195e-01,6.038776006237127625e-01,6.044696761404272367e-01,6.033382123183607115e-01,6.074894026775581324e-01,6.130538449918091493e-01,6.140789828299780817e-01,6.106510045342009585e-01,6.133694985033155689e-01,6.180928638755103233e-01,6.198134403013856319e-01,6.198406010019414936e-01,6.248671160211339837e-01
6.069532096095671125e-01,5.973657226603470427e-01,5.943167029399206713e-01,5.968535873261503477e-01,6.025023311395697467e-01,6.013617567244872175e-01,5.880072573010208803e-01,5.865928766029450125e-01,5.959481645028968932e-01,6.018106238063989366e-01,6.016661004073587948e-01,6.031401508450419113e-01,6.097023302156510116e-01,6.117234733618625020e-01,6.089999040023476029e-01,6.094098191762159500e-01,6.116496592338490634e-01,6.173002259605857578e-01,6.118542048019445234e-01,6.016504691287831719e-01,6.002454465646439585e-01,6.127067733694269158e-01,6.171549713836607109e-01,6.002570589045459482e-01,5.773590449015727488e-01,5.700990456974288634e-01,5.758006992494659748e-01,5.843184572325971216e-01,5.778827604357527070e-01,5.775235546990696855e-01,5.810609273186139179e-01,5.929660089724287930e-01,5.935087425299439001e-01,5.991878913857564548e-01,6.005774301356064937e-01,5.986482312476674172e-01,5.940612438262466988e-01,5.957775266298284134e-01,5.891023797588093025e-01,5.781072988424713621e-01,-1.000000000000000000e+00,5.874878056060690579e-01,5.931182869916421518e-01,5.901129337167386746e-01,5.902113997654009347e-01,5.951740725533555265e-01,6.053169265505777830e-01,6.104926125733936004e-01,6.065190894794674215e-01,5.897714852954193399e-01,5.861943206690027885e-01,5.904919285979738364e-01,5.908688723478889848e-01,5.909644857746594315e-01,5.934686121233160305e-01,5.991208187321536149e-01,6.033661950707833732e-01,6.039114676894035139e-01,6.072572489799498152e-01,6.103999298677629248e-01,6.137761502475090891e-01,6.183352605763388077e-01,6.207894284778239236e-01
6.178796178425939312e-01,5.974161139291427336e-01,5.995131958919767134e-01,5.958963776603906082e-01,5.996330277764044814e-01,5.989496204541943092e-01,5.939626980705543513e-01,5.879902135043486577e-01,6.039872203047733645e-01,6.184588555242211960e-01,6.118589730550704209e-01,6.017710965835714187e-01,6.093033173410161707e-01,6.073449328200530850e-01,5.934795614122509999e-01,5.921326079665255593e-01,5.986039180667924731e-01,6.143311272714987448e-01,6.189558293620622820e-01,6.029415959839654615e-01,5.972818095721588172e-01,6.026323997087655870e-01,6.060073991245230607e-01,5.927529389621143396e-01,5.728799528591906887e-01,5.699796849472663629e-01,5.724926479810872326e-01,5.672010846368507053e-01,5.520988527528355450e-01,5.533748318927421694e-01,5.591093649660121567e-01,5.651932117437051817e-01,5.655759689435115867e-01,5.637210879931426888e-01,5.666418396633104981e-01,5.729289670272695867e-01,5.726197815286628856e-01,5.779780443741492357e-01,5.733587171927836401e-01,5.629948237333554095e-01,-1.000000000000000000e+00,5.694680979570311274e-01,5.771397870055454682e-01,5.748384357434191960e-01,5.679249195677205098e-01,5.738070996433581872e-01,5.870401392611025448e-01,5.937687521140593283e-01,5.891885972793676762e-01,5.750183595480686805e-01,5.691046263661472260e-01,5.700319611533885000e-01,5.700017674412501956e-01,5.672354304158031546e-01,5.663510953375072710e-01,5.785933960011768740e-01,5.905446230221627069e-01,5.938124845625285531e-01,5.967025883793919405e-01,5.997392966960269911e-01,6.053001891832205938e-01,6.103058041301521186e-01,6.146427928344310176e-01
6.300254765032118343e-01,6.121633816943712336e-01,6.064422263129679580e-01,5.989624394954395914e-01,6.022085400482850570e-01,5.986465078608216306e-01,5.939429215026860165e-01,5.940676063518320893e-01,6.015443608193982161e-01,6.149110067723330131e-01,6.116018369018537681e-01,5.956065889914237133e-01,5.890710709166223635e-01,5.863099247541218029e-01,5.817242227832992718e-01,5.835389349116226754e-01,5.876013006875198119e-01,6.035884560002201527e-01,6.029051715648877652e-01,5.895647438861335576e-01,5.880573205015978688e-01,5.828801283381719323e-01,5.770662956653898057e-01,5.657431004489276161e-01,5.579255961335339853e-01,5.451178814169717057e-01,5.442234583873698517e-01,5.418450932253187080e-01,5.307585667673423435e-01,5.280019042766063153e-01,5.288568498346664093e-01,5.320569911548669317e-01,5.361733105528462273e-01,5.267517310682185983e-01,5.261274629680975368e-01,5.278677448729658384e-01,5.269764479853569217e-01,5.264037029673415136e-01,5.279943694671548338e-01,5.290603545254353168e-01,-1.000000000000000000e+00,5.425400009001652979e-01,5.533005641956197929e-01,5.533297792252155345e-01,5.430895872013608017e-01,5.437016311288785930e-01,5.455045590995081239e-01,5.496436369637134334e-01,5.509056186643681574e-01,5.450844795060081349e-01,5.327827031654898127e-01,5.279814360835635156e-01,5.282531852042120502e-01,5.281367756741234265e-01,5.294464948064684373e-01,5.504935107094885982e-01,5.709021090055687031e-01,5.769889418456300989e-01,5.805607344729395436e-01,5.824254386032010622e-01,5.905074256370294039e-01,5.994015993890743355e-01,6.082307469317994597e-01
6.306621641434885239e-01,6.231686446634648879e-01,6.145125405930449425e-01,6.112048036103778781e-01,6.133997002095376017e-01,6.060715834769697663e-01,5.982346254841219846e-01,5.950994275378531650e-01,5.901865919527754523e-01,5.929635251124844020e-01,5.843705920254825825e-01,5.695029203057787592e-01,5.565356415530158252e-01,5.548089490139865854e-01,5.546607939823293698e-01,5.624542878112717137e-01,5.657988725542366648e-01,5.815278252661612024e-01,5.780272798290594372e-01,5.672167413578185213e-01,5.634314597078909914e-01,5.568105103422243962e-01,5.434689330545958708e-01,5.292071472484131123e-01,5.245063782624227455e-01,5.087470320610597563e-01,5.077019700005748204e-01,5.082400944514320340e-01,5.057893109529207898e-01,4.954443440788561248e-01,4.918940142095649115e-01,4.989196361630449106e-01,5.053613966641038457e-01,4.930233419619196589e-01,4.839119539065439013e-01,4.705233717999433574e-01,4.609240067583471601e-01,4.571056927000703984e-01,4.632656324657382085e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.081590774692019696e-01,5.167478670254501694e-01,5.176993022680705936e-01,5.089457502212884066e-01,5.008173710976207005e-01,4.995289635560219432e-01,5.006702485574988648e-01,5.062576396249998112e-01,5.058671477900080760e-01,4.875612639773466706e-01,4.791554756800491255e-01,4.824736863156506850e-01,4.863019103610417559e-01,4.897035961135495219e-01,5.083045480279678729e-01,5.265174353790198492e-01,5.398958216985021430e-01,5.505563790444105710e-01,5.603746989504725384e-01,5.704059465593724898e-01,5.846630968329645794e-01,5.985506299917204842e-01
6.259104976253493380e-01,6.258908876691728906e-01,6.243655014390547819e-01,6.226096971779480072e-01,6.141653736648181594e-01,6.093158845276293034e-01,5.964037264290711349e-01,5.803356841216865680e-01,5.657521493619611652e-01,5.587863381361449777e-01,5.516553458222781536e-01,5.403954203434129244e-01,5.215521218439180817e-01,5.157900693413531856e-01,5.110508854381379251e-01,5.223427117579967360e-01,5.327553233495269103e-01,5.307436351898828786e-01,5.300807911711852283e-01,5.257445156854260171e-01,5.205933306571047803e-01,5.195767682499207174e-01,5.074314078364007274e-01,4.909389790059373593e-01,4.762642835168861000e-01,4.642870348356002985e-01,4.680610208318389809e-01,4.716737092532983233e-01,4.704751789307698440e-01,4.621738006745974014e-01,4.588791225592029344e-01,4.704380327552444285e-01,4.793629908523358019e-01,4.718154198944652933e-01,4.564081943933995800e-01,4.283433651438907086e-01,4.115945961686259813e-01,4.075690734310519203e-01,4.194884044281309010e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.749370471577668007e-01,4.766787746832854000e-01,4.745638903831336242e-01,4.701943888324552900e-01,4.636645338917914638e-01,4.623784620496710351e-01,4.613508408620428658e-01,4.583346617408309842e-01,4.556661463636543230e-01,4.526778528226007015e-01,4.426325672483281126e-01,4.428333128778082495e-01,4.460857786253631940e-01,4.544165036752903508e-01,4.669256771713289345e-01,4.791337201125288603e-01,4.968839202330523896e-01,5.155606441110218707e-01,5.345115418343374669e-01,5.429589825952296778e-01,5.580852548643810973e-01,5.753264165801849073e-01
6.208324668568014904e-01,6.215961048142258916e-01,6.275394942386095520e-01,6.271284134767247664e-01,6.129893628991091026e-01,6.085519806147751121e-01,5.852633709717733890e-01,5.517159537564390037e-01,5.257940714618944966e-01,5.122332485090814735e-01,5.020872006534091714e-01,4.912421433733599740e-01,4.734853929143565399e-01,4.633845681232581781e-01,4.687342935244016573e-01,4.829468251515998123e-01,4.926413993167891858e-01,4.882874629847504533e-01,4.862256118800762361e-01,4.857533506921820066e-01,4.825392885519208530e-01,4.791503320906685404e-01,4.725938548669889605e-01,4.522729915876638751e-01,4.372549579193784064e-01,4.336792719779516969e-01,4.362921240217967900e-01,4.432467350377696791e-01,4.416823317704300922e-01,4.310735782040517328e-01,4.270737812235020914e-01,4.401882747635082471e-01,4.486072735452106275e-01,4.474373121658925534e-01,4.399150085541697064e-01,4.182894717817799979e-01,3.987775268260140282e-01,3.946497254262513743e-01,4.122595817118129280e-01,-1.000000000000000000e+00,4.350920067083633436e-01,4.423863296341540297e-01,4.457747135943591066e-01,4.474161512729724066e-01,4.413114264913415297e-01,4.359729973569582140e-01,4.326495658640051034e-01,4.337317370895398816e-01,4.288215459005897401e-01,4.249222468612878778e-01,4.278648906195546275e-01,4.243808851996523357e-01,4.165665231810916080e-01,4.100171114190821475e-01,4.184755439757205098e-01,4.315670569901271514e-01,4.418547622648305029e-01,4.603649992365074217e-01,4.846292928746480100e-01,5.034734282939062888e-01,5.112062992802223205e-01,5.260342131659186959e-01,5.470794705860418938e-01
6.163024189577330780e-01,6.210707780635823516e-01,6.267263621419769670e-01,6.210908372358409091e-01,6.033941968548581780e-01,5.918605742762765853e-01,5.666197831450612288e-01,5.211841099736088667e-01,4.810945275979120472e-01,4.625083002807661714e-01,4.487525638250531301e-01,4.393094281225654041e-01,4.248032760026310695e-01,4.127615308447531439e-01,4.341064793402336086e-01,4.409058249646895522e-01,4.509546515233422981e-01,4.600703756072822004e-01,4.560901556840418758e-01,4.492999870887839364e-01,4.435482892937749888e-01,4.411826563009000890e-01,4.380184057096413452e-01,4.166191380115062404e-01,4.157864414005593701e-01,4.281320297625100801e-01,4.205146706425037517e-01,4.217513381772193259e-01,4.335202839843156908e-01,4.330785307329987344e-01,4.264491762652276585e-01,4.329332824058588769e-01,4.384345232471348885e-01,4.364930634991221470e-01,4.281576245817184101e-01,4.159991752685056610e-01,3.981450450632758042e-01,3.905379559639125531e-01,3.985337609021986638e-01,-1.000000000000000000e+00,4.148700904158894032e-01,4.179367857422052190e-01,4.244229908995436618e-01,4.348877564342867319e-01,4.282420228150946584e-01,4.217146563065404807e-01,4.184322184668344824e-01,4.169817711854469922e-01,4.142659798923715164e-01,4.079288805709637145e-01,4.107471508267869220e-01,4.122520608294358291e-01,3.963304715418174973e-01,3.847121721880579215e-01,3.937061864274808420e-01,4.068211030099799230e-01,4.191542258543109467e-01,4.372791450882645425e-01,4.584373028588099586e-01,4.691740169495601243e-01,4.792359396644739200e-01,4.966430513129177493e-01,5.145268390737189890e-01
6.147008390965993385e-01,6.183998475652024984e-01,6.196712718312310519e-01,6.063557029691397648e-01,5.830789766588702072e-01,5.650648875186790043e-01,5.361365187870931193e-01,4.857934386376792646e-01,4.460292686140420182e-01,4.256557827740657385e-01,4.105405757509986708e-01,3.935708206054690517e-01,3.817791609750266213e-01,3.818342463447904622e-01,4.053459793961825541e-01,4.003967018602304639e-01,4.097405876464599306e-01,4.285548957944031456e-01,4.339124927760581452e-01,4.260648383174893139e-01,4.224915887977865325e-01,4.211349834770743428e-01,4.181596616069616079e-01,4.079576574112332987e-01,4.064244753459029247e-01,4.151565279025584143e-01,4.115131622014049917e-01,4.138508812832911166e-01,4.370631548729546068e-01,4.491561269032526282e-01,4.459849888725437306e-01,4.413920679321468032e-01,4.302550997424929302e-01,4.317867196879112135e-01,4.295145674536736680e-01,4.229469338105143472e-01,4.116085725905289094e-01,3.971298094110211618e-01,3.878019583528464764e-01,-1.000000000000000000e+00,3.907903474792832621e-01,3.924383777820903418e-01,3.929879338777787501e-01,3.954044202132174224e-01,3.967744827720648404e-01,4.018985892125063741e-01,4.003910950451753381e-01,4.011991063473466790e-01,4.130886735037090363e-01,4.132542675923997488e-01,4.124888199384181831e-01,4.029981073782588630e-01,3.879481887033245924e-01,3.758226837272000687e-01,3.800060180400570697e-01,3.874132506869622516e-01,3.978288691924551923e-01,4.146417364899429581e-01,4.276889211874707608e-01,4.341275535420037190e-01,4.469341609505336765e-01,4.653179762382315121e-01,4.731035067249725334e-01
6.158695618850063003e-01,6.100792893103648140e-01,6.030547165912698571e-01,5.922181720340363720e-01,5.577386472150768215e-01,5.214777573087846507e-01,4.907240945089735296e-01,4.521429508775732242e-01,4.195407619242345065e-01,3.982873540717949967e-01,3.799645894989271966e-01,3.655772888173768886e-01,3.629685156283674607e-01,3.737492424484850639e-01,3.939250198773247003e-01,3.921802474893494872e-01,3.953508092183808387e-01,4.041818414176001628e-01,4.084435211066828608e-01,4.042793123513009346e-01,4.052299567423943150e-01,4.031447152688668600e-01,4.028513799092713898e-01,4.040734634907245382e-01,3.868351908354741298e-01,4.042116461181750053e-01,4.151149869145714377e-01,4.253693069557569206e-01,4.424751061303051070e-01,4.438834924351637290e-01,4.379537602671547125e-01,4.339687546003422880e-01,4.203242370352419099e-01,4.259977521677543177e-01,4.267933775342009350e-01,4.206914847658945744e-01,4.098984613724349635e-01,4.028326766635137446e-01,3.835098449619384064e-01,-1.000000000000000000e+00,-3.674943662226997088e-01,-3.716961686454229308e-01,-3.673314365924961189e-01,-3.678183463876151804e-01,3.753863517993744625e-01,3.874379716601135670e-01,-3.811075265822694291e-01,-3.820873790733000375e-01,4.068011861164598786e-01,4.251576079270588671e-01,4.225995482802123449e-01,4.062830252265967612e-01,3.933875783726801245e-01,3.834436699366317591e-01,3.824935711897810009e-01,3.811423360941729177e-01,3.868441318056226041e-01,3.994203254333276165e-01,4.058366304300825567e-01,4.102249684293698961e-01,4.157468837439723397e-01,4.185446724714090294e-01,4.265593708944641627e-01
6.209652925732498385e-01,6.037074872707394180e-01,5.816402369441154852e-01,5.597697771177150283e-01,5.223100531618724007e-01,4.795524449054014982e-01,4.476484497554496511e-01,4.313422978791823792e-01,4.086832285349497051e-01,3.837662558505764987e-01,3.595993923076597487e-01,3.537521930427027228e-01,3.535673975786218226e-01,3.619174580043645895e-01,3.735167881238651288e-01,3.793169270156284689e-01,3.831923580759422077e-01,3.896156468888702373e-01,3.929545050891546931e-01,3.922433475292306237e-01,3.905914662700670781e-01,3.874852514480696675e-01,3.892627489816200548e-01,3.896952332068657210e-01,3.750637354558327141e-01,3.952371792549732588e-01,4.106121535245645382e-01,4.251323234840280740e-01,4.421463657860132401e-01,4.353573082244938108e-01,4.223935491958512034e-01,4.164017958886532256e-01,4.105619586576640390e-01,4.130158001218136588e-01,4.082806121932254229e-01,4.072860159395181867e-01,4.067220882216340816e-01,4.050910390860555932e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.503030564073923991e-01,-3.637624772520807181e-01,-3.637890446418411416e-01,-3.605266942995875024e-01,-3.640124221983621622e-01,3.792052470133938091e-01,-3.796788506721834322e-01,-3.816283172622831343e-01,-3.956276862755740420e-01,4.159799423430529663e-01,4.198150671186198224e-01,4.090431275097349828e-01,3.992571811255842817e-01,3.886453195300865193e-01,3.866311952285012565e-01,3.802207302016750168e-01,3.817615297373462835e-01,3.875529351932185396e-01,3.970686702299225934e-01,4.068691443939737584e-01,4.080492321183890048e-01,4.015546293768669228e-01,3.982672338744000506e-01
6.182931813072898297e-01,5.948070584375944048e-01,5.660540867604250126e-01,5.313522415344261729e-01,4.889268176357665641e-01,4.566919778459817003e-01,4.339491785275950697e-01,4.149281883772759083e-01,3.958268649058370170e-01,3.755681576111846165e-01,3.665971219058194452e-01,3.725564406406129958e-01,3.629506297622767663e-01,3.562627386752708625e-01,3.567738766656675664e-01,3.597877582115490136e-01,3.619049830584191718e-01,3.686419976063654014e-01,3.757280694489210093e-01,3.809880411698176039e-01,3.813304303609909574e-01,3.848376665120094575e-01,3.865925577621611153e-01,3.853035544464971096e-01,3.862504341445257561e-01,3.890705443249722895e-01,3.950073484561445469e-01,4.110605467779927524e-01,4.267603586479017386e-01,4.169318777313926749e-01,4.001704043637741015e-01,3.933242602746408467e-01,3.932805090010620952e-01,3.920712171664167967e-01,3.828790262750976781e-01,3.915434762739485319e-01,4.020257951738853697e-01,4.003796790679160500e-01,-1.000000000000000000e+00,-3.681160325035182646e-01,-3.627544248882224598e-01,-3.610060200700758171e-01,-3.582707679269908074e-01,-3.552135226603171381e-01,-3.519607509632617370e-01,-3.614452062873914073e-01,-3.696926102060366093e-01,-3.712242358240063766e-01,-3.848299585974558901e-01,4.039548072188340333e-01,4.067529926588379641e-01,3.997601278078435350e-01,-3.902828696212141124e-01,-3.807955251997054424e-01,3.802506405479184615e-01,3.785233318559373950e-01,3.788248105283582023e-01,3.761718609626514831e-01,3.871197596867690383e-01,4.052107583693865256e-01,4.131919552849673272e-01,4.014711353653112047e-01,-3.856920469490771608e-01
6.113470298670323766e-01,5.892520415450552829e-01,5.628891749993749638e-01,5.196491400348912659e-01,4.630393759143874854e-01,4.329082370689014692e-01,4.160558658118293507e-01,3.926908624882090582e-01,3.740155785309836611e-01,-3.620483008374978384e-01,3.622176311558913953e-01,3.670453212966012235e-01,3.619437185121040512e-01,3.562671664812937511e-01,3.509924474289742302e-01,3.526168081574593272e-01,3.555605007599495493e-01,3.580368582545014333e-01,3.576417561500614961e-01,3.644045468412395739e-01,3.718578690185329605e-01,3.794687364959816733e-01,3.849378855666379384e-01,3.844089384965055367e-01,3.841902709571430319e-01,3.804235996882207593e-01,3.824234819830304444e-01,3.942933691630258752e-01,4.023257510085861965e-01,3.900134086361732866e-01,-3.733092789170200931e-01,-3.654757591187786092e-01,-3.646659063694703828e-01,-3.667017990166235863e-01,-3.660434403114927737e-01,-3.831901073089580279e-01,3.966856171537712639e-01,3.924738173619903847e-01,-1.000000000000000000e+00,3.866870733371209345e-01,3.785856575873211560e-01,-3.617224876215499596e-01,-3.465257251444178177e-01,-3.483424235343232644e-01,-3.472451368681314099e-01,-3.509160434721184108e-01,-3.570083295595536943e-01,-3.627344451181550022e-01,-3.832444153856263136e-01,4.028261249581370773e-01,-3.969632035782660329e-01,-3.878638193194253181e-01,-3.840570808369729305e-01,-3.772170719700894126e-01,-3.738665793218824418e-01,3.826109164298564513e-01,3.872643175272613147e-01,3.850897504696032536e-01,3.885019142380267687e-01,4.008272981881849106e-01,4.092681957423442429e-01,-3.985828724440259041e-01,-3.855948398215900963e-01
6.009656725339336258e-01,5.821204479569206391e-01,5.514526034492783779e-01,4.955371449625401437e-01,4.365007812146254884e-01,4.167095583446020490e-01,4.071596931488984383e-01,3.827910483879694570e-01,-3.630625021815907516e-01,-3.632510649297755467e-01,3.686687174563156311e-01,3.698929494316628985e-01,3.595179411200424835e-01,3.516146992864174203e-01,-3.433370153418431880e-01,3.489101121127579086e-01,3.565969554756009963e-01,3.623932796117512178e-01,3.584960007420494033e-01,3.644585632048351620e-01,3.697474723374615246e-01,3.714081762919555496e-01,3.795921500164446405e-01,3.815144124853107055e-01,3.786659844186958113e-01,3.707871373180270380e-01,3.741843871731163618e-01,3.824622575385869250e-01,3.869230826562081171e-01,-3.768930055678116897e-01,-3.638312721662573246e-01,-3.637219602791615936e-01,-3.554626725718993963e-01,-3.523438373564130033e-01,-3.626146165284648282e-01,-3.785655664314772073e-01,3.957716869471479826e-01,3.965494176009616845e-01,-1.000000000000000000e+00,3.954885854456148819e-01,3.854906828955297904e-01,-3.630391774715910902e-01,-3.410965809913173996e-01,-3.409548296876701579e-01,-3.417371494860410031e-01,-3.457011768288861253e-01,-3.494802810574012542e-01,-3.624785051040544381e-01,-3.839519703813513707e-01,3.993651421369544541e-01,-3.953856699917721040e-01,-3.853126658904882373e-01,-3.820395537254253626e-01,-3.750053773520407585e-01,-3.724579341861221082e-01,3.908957785886876812e-01,3.999343151728756984e-01,3.907355414354630185e-01,-3.838913559492263539e-01,3.905722517872856625e-01,3.925382049532193385e-01,-3.876439032808629559e-01,-3.862018046860583587e-01
