-5.167599694811259026e-01,-5.168388052134388344e-01,-5.087273731276177324e-01,-5.118204462759119444e-01,-5.137160173884789405e-01,-5.184818217387040518e-01,-5.202875641002303597e-01,-5.139633602526318956e-01,-5.119900671865439401e-01,-5.138533296341524226e-01,-5.156881024184258866e-01,-5.237176773171190458e-01,-5.309185561933419395e-01,-5.234005402008876651e-01,-5.163866893717850015e-01,-5.259218777873325701e-01,-5.319964679593536250e-01,-5.341581630958676108e-01,-5.328699923668392957e-01,-5.284638613234831084e-01,-5.244592011061215420e-01,-5.266724156585878003e-01,-5.264056223292530312e-01,-5.230323578481487212e-01,-5.281912714210017512e-01,-5.302145950221870407e-01,-5.295296154818548429e-01,-5.383600498546956548e-01,-5.432875773843591771e-01,-5.523323662232727527e-01,-5.569967855616376751e-01,-5.566219131332026393e-01,-5.447267426868956930e-01,-5.416105301583505893e-01,-5.427765341514239061e-01,-5.426922360299712977e-01,-5.402694329871622347e-01,-5.397050597304929864e-01,-5.387972066940304172e-01,-5.394863381218726328e-01,-5.405139915642194204e-01,-1.000000000000000000e+00,-5.408552744439867332e-01,-5.452895549087906080e-01,-5.495968499129795237e-01,-5.437319794692816455e-01,-5.352702097154489191e-01,-5.344585462457833724e-01,-5.396566818304779911e-01,-5.348573326313406096e-01,-5.244041387736181337e-01,-5.180636909337759111e-01,-5.207994898033642128e-01,-5.299354498946117209e-01,-5.425626244799361952e-01,-5.487632088901374106e-01,-5.486116189308021251e-01,-5.455670447228918585e-01,-5.414657381743597231e-01,-5.385824364537703524e-01,-5.386104348978769663e-01,-5.418631785480511054e-01,-5.384541949150184470e-01
-5.238122396298040551e-01,-5.266604688242637611e-01,-5.199811753569335560e-01,-5.220756502869842164e-01,-5.237752486726613421e-01,-5.263607919086016329e-01,-5.197226460878724419e-01,-5.124213773513083270e-01,-5.059716416396176086e-01,-5.067905607702045678e-01,-5.075259019353272061e-01,-5.243538412281643080e-01,-5.380777470013987651e-01,-5.315492289405212567e-01,-5.214926134235032817e-01,-5.261648126109836898e-01,-5.294832369461817123e-01,-5.330890349875563317e-01,-5.348509857875601847e-01,-5.319994582726892407e-01,-5.326893815907266516e-01,-5.288628873731969771e-01,-5.201549060317163242e-01,-5.159349904838057554e-01,-5.218800328821985302e-01,-5.289287752701042900e-01,-5.283892246381000080e-01,-5.385320286831776215e-01,-5.459303817459945085e-01,-5.503445171072104403e-01,-5.523425878637223674e-01,-5.550370203155458038e-01,-5.518313153555008954e-01,-5.477958476848395764e-01,-5.479498203850506899e-01,-5.467757423232573188e-01,-5.442615903447985959e-01,-5.443449273489643359e-01,-5.421130312910459326e-01,-5.395384387783986879e-01,-5.399559749093986172e-01,-1.000000000000000000e+00,-5.454544994338264008e-01,-5.467536815984809229e-01,-5.466662902156801396e-01,-5.435738220241911334e-01,-5.372181991936870737e-01,-5.311898639866307059e-01,-5.319902711793359495e-01,-5.338001215172808456e-01,-5.262556609415255382e-01,-5.179583505486078376e-01,-5.192167353969430188e-01,-5.319067105087651459e-01,-5.409080791302472990e-01,-5.432421310034274420e-01,-5.446044624507048182e-01,-5.457495016090675444e-01,-5.445298672223405356e-01,-5.414479675986163532e-01,-5.404312603010680283e-01,-5.419168988367460971e-01,-5.458644569617021602e-01
-5.248553055883447005e-01,-5.307375975611247076e-01,-5.320144173924441500e-01,-5.312376394852355022e-01,-5.319184909420984209e-01,-5.270954591378073095e-01,-5.163697325223546297e-01,-5.078346433316617281e-01,-4.945615529473621486e-01,-5.003806691271115437e-01,-4.992475541785278415e-01,-5.202916712345667660e-01,-5.399080967616155524e-01,-5.405164442065969466e-01,-5.335939474887992917e-01,-5.314675161543562787e-01,-5.263931457589878793e-01,-5.310204788299398571e-01,-5.329004591022468151e-01,-5.306678370834672087e-01,-5.331328942493026579e-01,-5.215233869319918503e-01,-5.118641534498807877e-01,-5.061034751930953979e-01,-5.097622079553929542e-01,-5.202372423566571369e-01,-5.177061046755379037e-01,-5.296141982824037475e-01,-5.398257112166516825e-01,-5.406978946751372916e-01,-5.449797173544402851e-01,-5.514461855026938641e-01,-5.541058354801191577e-01,-5.515867695823071237e-01,-5.496364425147149957e-01,-5.461767469379695816e-01,-5.456358021002554182e-01,-5.463919196661213284e-01,-5.434423545928466215e-01,-5.385230906178666288e-01,-5.405199287418062104e-01,-1.000000000000000000e+00,-5.487887062518538306e-01,-5.468032889822166398e-01,-5.427961648908985470e-01,-5.404078169682046129e-01,-5.408284488984645977e-01,-5.360842996140565697e-01,-5.305809581658559315e-01,-5.288263068957780311e-01,-5.261145409139159623e-01,-5.206361356354427539e-01,-5.226506324322526265e-01,-5.304834209123648892e-01,-5.355357629793743302e-01,-5.386755496908972596e-01,-5.483915786324051744e-01,-5.519384479363533824e-01,-5.467710718913821877e-01,-5.407023529528341976e-01,-5.347063806387157836e-01,-5.327830183447970214e-01,-5.427910347936281132e-01
-5.304155810384241221e-01,-5.343322843580046166e-01,-5.361483245062372838e-01,-5.336668292345423392e-01,-5.330640384550887623e-01,-5.238565155747921809e-01,-5.150460538578648384e-01,-5.098413302362125865e-01,-5.063490410718782808e-01,-5.147558268762238987e-01,-5.159570425850905639e-01,-5.296259970286690821e-01,-5.416036240794195322e-01,-5.416422177229508472e-01,-5.359121573090277479e-01,-5.314247870156043607e-01,-5.275392315772039487e-01,-5.316510274905200673e-01,-5.368399456814123560e-01,-5.361623146796877792e-01,-5.358169811229941404e-01,-5.301279104169117629e-01,-5.207390411347575521e-01,-5.132842855788366521e-01,-5.148191862177706746e-01,-5.221240971105660655e-01,-5.174370070513775177e-01,-5.224269722911819569e-01,-5.260943370869622937e-01,-5.282623922693381324e-01,-5.391106994879170111e-01,-5.491910319799447882e-01,-5.521825128553519146e-01,-5.520531860684840808e-01,-5.488547603446197742e-01,-5.453337030033016397e-01,-5.446649567150233517e-01,-5.447046314647270293e-01,-5.420409323364134835e-01,-5.362532216100686089e-01,-5.383548299693773354e-01,-1.000000000000000000e+00,-5.477316000047823819e-01,-5.449474701593569614e-01,-5.415283463183487855e-01,-5.443259832521927244e-01,-5.503702667377491364e-01,-5.481210649289487424e-01,-5.367808294924536483e-01,-5.276268707309778039e-01,-5.264249477359389529e-01,-5.268692908114797069e-01,-5.263126122700250153e-01,-5.288484937023895105e-01,-5.345922407577269331e-01,-5.397229633419414752e-01,-5.499077840481002566e-01,-5.536217376471915808e-01,-5.465177981253883654e-01,-5.390070592905651381e-01,-5.382398541650426083e-01,-5.393801419105864747e-01,-5.449039220700464536e-01
-5.306137247094753207e-01,-5.320296389199079545e-01,-5.298205421720749708e-01,-5.285203527150881264e-01,-5.288017397927617935e-01,-5.214721397507934286e-01,-5.112727848534064368e-01,-5.073023356406972662e-01,-5.132418832736979075e-01,-5.212645828376823998e-01,-5.243536668162165348e-01,-5.313806026289029649e-01,-5.379114667935648297e-01,-5.389786085644866498e-01,-5.359245097644510514e-01,-5.367820135449774543e-01,-5.368324876835645076e-01,-5.372709243894420172e-01,-5.399214648848534859e-01,-5.371066634280116103e-01,-5.378483248789626137e-01,-5.372480791996173677e-01,-5.319494601492638086e-01,-5.236967537651600058e-01,-5.207136888027140698e-01,-5.203525083705770049e-01,-5.119290991440461625e-01,-5.129487775942348504e-01,-5.156581705828309214e-01,-5.197772081572699099e-01,-5.311659115993865310e-01,-5.428978180732091374e-01,-5.466010334839482843e-01,-5.478318771896616424e-01,-5.436062753168462436e-01,-5.436867385168268063e-01,-5.429485725429959997e-01,-5.431472691721135337e-01,-5.428283761800999363e-01,-5.379257453757819718e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.387464517471367564e-01,-5.368437561254119084e-01,-5.363100055907845665e-01,-5.426433395920974290e-01,-5.512680098613236268e-01,-5.501774395885408175e-01,-5.391214552940071236e-01,-5.267383082331952293e-01,-5.287341645096440557e-01,-5.404657057364125050e-01,-5.372042562863954540e-01,-5.323486780004879071e-01,-5.354541352355759454e-01,-5.427028605758570379e-01,-5.459487715075564962e-01,-5.434616288621840763e-01,-5.407464658886641518e-01,-5.408109972502139762e-01,-5.434875454365312164e-01,-5.452826705942307450e-01,-5.483283932000604377e-01
-5.262308660025920570e-01,-5.267395369709746422e-01,-5.233134101382123093e-01,-5.249508946870971027e-01,-5.274781038580299564e-01,-5.209992105890620673e-01,-5.077966772368374127e-01,-5.042732999780880077e-01,-5.131961999008796127e-01,-5.212792985516531141e-01,-5.289429106761536215e-01,-5.311686524292393852e-01,-5.328408086482377959e-01,-5.362019146484726662e-01,-5.370677687262594979e-01,-5.427377358750036240e-01,-5.461412278481627691e-01,-5.469207398002318143e-01,-5.383342556295068748e-01,-5.287006751919020031e-01,-5.282052233052093593e-01,-5.335987350389749251e-01,-5.356375400538513354e-01,-5.297318618621601471e-01,-5.170939381765883303e-01,-5.060655507331411895e-01,-5.023086840877422077e-01,-5.053391775192785929e-01,-5.096788763726620708e-01,-5.159362295237668317e-01,-5.214483512472893878e-01,-5.334113665114483815e-01,-5.360168232692248402e-01,-5.374057944950128007e-01,-5.329165366532179204e-01,-5.347648128565711811e-01,-5.352928579527669317e-01,-5.369317314392868523e-01,-5.371397647245202966e-01,-5.317269529854055099e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.300339806201910253e-01,-5.330370665834471833e-01,-5.340630338451748393e-01,-5.377590623218344579e-01,-5.451036855872508635e-01,-5.453013628335890983e-01,-5.365750864555638433e-01,-5.261366624847017004e-01,-5.276199490441614293e-01,-5.366035754061624363e-01,-5.348457460104877326e-01,-5.320208510252190104e-01,-5.359562920259891561e-01,-5.432718875382858137e-01,-5.458019644999344555e-01,-5.391790554710540473e-01,-5.365810347416650750e-01,-5.382538276533631594e-01,-5.441785476327121174e-01,-5.464872128489397518e-01,-5.492754739728833435e-01
-5.246382795710252678e-01,-5.201472432408609237e-01,-5.191221470713140995e-01,-5.204836049210610494e-01,-5.216642942283419293e-01,-5.162746995151433760e-01,-5.052064972948967503e-01,-5.020113082906506596e-01,-5.138328664831318671e-01,-5.247143325185621432e-01,-5.274235267927773751e-01,-5.266171902425687001e-01,-5.298796223681171425e-01,-5.329547060202649567e-01,-5.343017018178364275e-01,-5.384572191683659748e-01,-5.443823499659509180e-01,-5.501373619027938311e-01,-5.406577413668828269e-01,-5.226021978016411884e-01,-5.183384073366250622e-01,-5.337978457375319730e-01,-5.414024633610323711e-01,-5.279416128521055018e-01,-5.071988646616947261e-01,-4.954974285482005580e-01,-4.948162820733917333e-01,-4.990437372657718917e-01,-4.963335097083403369e-01,-5.019621489807921666e-01,-5.111833127248948117e-01,-5.219527302322598539e-01,-5.241753316849909750e-01,-5.280195878019392497e-01,-5.258857145846007608e-01,-5.247525141128592807e-01,-5.273518615197128057e-01,-5.312266407809326241e-01,-5.279544759319992897e-01,-5.193140941101768160e-01,-1.000000000000000000e+00,-5.214507471544633788e-01,-5.269271338320919984e-01,-5.269988240212402086e-01,-5.253778945198024353e-01,-5.299312262350184266e-01,-5.391506501184518685e-01,-5.431866801973029846e-01,-5.376840177990434011e-01,-5.273118901377185086e-01,-5.240962874965787721e-01,-5.258600377280858718e-01,-5.235573508657762609e-01,-5.223584684852594640e-01,-5.239364839805369378e-01,-5.301881949461444421e-01,-5.364582432919389188e-01,-5.331348215504078114e-01,-5.324087232923574442e-01,-5.335360768326257164e-01,-5.406859125300519375e-01,-5.472632129424451763e-01,-5.492979706697056486e-01
-5.329615407165755325e-01,-5.214128141614586820e-01,-5.218017745986747169e-01,-5.218367306816603657e-01,-5.210847419204970299e-01,-5.142702062455917211e-01,-5.057732238159169391e-01,-5.014168542961622288e-01,-5.195853750369614499e-01,-5.376540171852910444e-01,-5.352504868586850373e-01,-5.270691739586311764e-01,-5.283079543201900652e-01,-5.281667726388423745e-01,-5.238635597678286127e-01,-5.283548750347527578e-01,-5.368751263480194824e-01,-5.462487669983492333e-01,-5.421803452070741436e-01,-5.264558812719734027e-01,-5.173982779827001055e-01,-5.261218397715224926e-01,-5.329560812086261423e-01,-5.204372863724937570e-01,-5.036905720425012278e-01,-4.962280881062211546e-01,-4.917856133533567431e-01,-4.865375779410632817e-01,-4.809636414291535433e-01,-4.869556636151910478e-01,-4.935363584533943304e-01,-4.982278055143369855e-01,-4.991210306837435828e-01,-4.992659419875973281e-01,-5.000246778588488539e-01,-5.049393114254929760e-01,-5.101206509180448156e-01,-5.179271639434401830e-01,-5.160683928428162481e-01,-5.087804627847442029e-01,-1.000000000000000000e+00,-5.104984145358530956e-01,-5.152787857677258998e-01,-5.145966420990334411e-01,-5.098903961337748481e-01,-5.150496235735088080e-01,-5.223899717164375289e-01,-5.266377555904938612e-01,-5.256482403508208057e-01,-5.164321525000526991e-01,-5.110684827157754295e-01,-5.102302296938810988e-01,-5.093409218165719787e-01,-5.053007402293721029e-01,-5.055081695629882743e-01,-5.171247732417372234e-01,-5.277473089570723364e-01,-5.274518367942785391e-01,-5.274096001600937500e-01,-5.285680702622903571e-01,-5.344685256628758374e-01,-5.419641069918025300e-01,-5.449221577827697560e-01
-5.449533064501332902e-01,-5.335344221678860466e-01,-5.295656123174038443e-01,-5.276596925850878250e-01,-5.269175898884235210e-01,-5.179079712609981900e-01,-5.092296755034434463e-01,-5.084931193157857798e-01,-5.183943012710022780e-01,-5.312687847149112352e-01,-5.291414503884047660e-01,-5.209386589933929779e-01,-5.169947643617621713e-01,-5.174851032891987224e-01,-5.174351648239182699e-01,-5.236474271600499719e-01,-5.316748849560878343e-01,-5.405177198099528901e-01,-5.329301308494318601e-01,-5.168877981518997800e-01,-5.126219451228712920e-01,-5.113907903629261176e-01,-5.087709461401334066e-01,-4.950497243550183724e-01,-4.853714648134500043e-01,-4.747457965492924981e-01,-4.725739432063821854e-01,-4.699242241546657817e-01,-4.663076033024183276e-01,-4.692301701060837549e-01,-4.696818599881965595e-01,-4.691990296040222108e-01,-4.706197487854549277e-01,-4.663695291034226642e-01,-4.654697835559927221e-01,-4.672438679783366688e-01,-4.704642075650417032e-01,-4.772866375213454804e-01,-4.785518318179090569e-01,-4.794270007443737769e-01,-1.000000000000000000e+00,-4.906292079933383676e-01,-4.979226323344420613e-01,-4.998776631183265984e-01,-4.949816605129532809e-01,-4.944330625747463404e-01,-4.933304765187844221e-01,-4.948235799953927261e-01,-4.956922035276059568e-01,-4.893206699575643470e-01,-4.810946127112051274e-01,-4.787343199095309143e-01,-4.789719862338573386e-01,-4.770599495437749527e-01,-4.793128318364394125e-01,-4.978336769048865573e-01,-5.153525613282953222e-01,-5.189401273280832561e-01,-5.157782405530251246e-01,-5.169388465500428520e-01,-5.256161668163595868e-01,-5.341356702662168887e-01,-5.383963259879395169e-01
-5.441838213136397373e-01,-5.414393493129817658e-01,-5.373091687489256474e-01,-5.359699156896244876e-01,-5.376029080912041458e-01,-5.283062903712126834e-01,-5.183159162016048871e-01,-5.148430338560008312e-01,-5.142919920959869717e-01,-5.173030752971142787e-01,-5.100574380676110575e-01,-5.010883165801113259e-01,-4.956718794623116153e-01,-4.958985174280575170e-01,-4.970923369325194185e-01,-5.068133042729964233e-01,-5.150358606401680417e-01,-5.226712478835150444e-01,-5.156798292183742971e-01,-5.041311131760212172e-01,-4.982516735476246739e-01,-4.928716811536116849e-01,-4.842648842489133965e-01,-4.689986139576471369e-01,-4.581393101531517353e-01,-4.450293428770493720e-01,-4.451139743030939622e-01,-4.462543385779166871e-01,-4.470489107850326715e-01,-4.433008585755884301e-01,-4.382431842820794232e-01,-4.404593175815417205e-01,-4.438504042218247014e-01,-4.360060778516188784e-01,-4.291895234304457518e-01,-4.217344169150356037e-01,-4.207519237217737240e-01,-4.254547359245057225e-01,-4.286333758294220142e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.601804371913723046e-01,-4.693557254977415161e-01,-4.726360477899994583e-01,-4.680107773443719088e-01,-4.627969758256151867e-01,-4.615648438936836850e-01,-4.594219997425836310e-01,-4.607627308595332871e-01,-4.572365922755840528e-01,-4.459390424352427940e-01,-4.416205290674182771e-01,-4.443673171453448312e-01,-4.452109908590365928e-01,-4.475247172066147416e-01,-4.638978241788414003e-01,-4.791532133344438282e-01,-4.895205924993409341e-01,-4.953136698987889996e-01,-5.037985930469389695e-01,-5.123862648805447284e-01,-5.225967783220336615e-01,-5.296233533327615595e-01
-5.379490477434297757e-01,-5.406737409081112666e-01,-5.412880552906286225e-01,-5.428729865871889659e-01,-5.391942957566784322e-01,-5.320209345807815904e-01,-5.220427412189001526e-01,-5.096643535139061543e-01,-4.995917308565118731e-01,-4.925841129618158121e-01,-4.864262966045418968e-01,-4.818572833898770447e-01,-4.722652239988737177e-01,-4.671875766871654290e-01,-4.650855175266139230e-01,-4.770625893253473415e-01,-4.866268297081085548e-01,-4.854447567059960722e-01,-4.795054311224356547e-01,-4.726153710817507236e-01,-4.664514919610297516e-01,-4.647069882328332402e-01,-4.547686216324806074e-01,-4.373321190344934828e-01,-4.211001536213713203e-01,-4.138112490839411794e-01,-4.167032312050662490e-01,-4.219942361840284817e-01,-4.248174513552392395e-01,-4.210075389120345735e-01,-4.126683994327969285e-01,-4.172524328300541430e-01,-4.234367104202302334e-01,-4.192180836133544419e-01,-4.095023560774634364e-01,-3.953007062878140521e-01,-3.866597980386703437e-01,-3.845901196213063478e-01,-3.958814612918143960e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.292630241940246782e-01,-4.335302534065582081e-01,-4.364139029403050207e-01,-4.359724509608957077e-01,-4.327954668066368860e-01,-4.334498495384939698e-01,-4.294625238310883497e-01,-4.274648176925725518e-01,-4.236516830370546383e-01,-4.183580093052086113e-01,-4.137953516764147355e-01,-4.135372669981219329e-01,-4.126741151461646440e-01,-4.164396605313762101e-01,-4.285860645174279782e-01,-4.385283676040373502e-01,-4.543420702772160147e-01,-4.708468144490685625e-01,-4.866124711664994162e-01,-4.915900141548588675e-01,-4.995456887717614203e-01,-5.081293680595321272e-01
-5.364357047476389084e-01,-5.376980078635318350e-01,-5.434956651330064004e-01,-5.458176908478313827e-01,-5.369084197832808547e-01,-5.335709123433889367e-01,-5.193502340442446297e-01,-4.937471793704565903e-01,-4.710990319606999099e-01,-4.569039350926648591e-01,-4.481448601955035915e-01,-4.429114058081019545e-01,-4.338939014596726040e-01,-4.260995770034716190e-01,-4.294515899755899091e-01,-4.425604045353211391e-01,-4.515210328246081484e-01,-4.501963554583890414e-01,-4.443449419731809735e-01,-4.408618714295310936e-01,-4.377100721690949103e-01,-4.356582616918789341e-01,-4.249072944095364512e-01,-4.061350432884270334e-01,-3.920931294961528812e-01,-3.933370432066366496e-01,-3.958088808148751414e-01,-4.059419644129482752e-01,-4.070508447748935610e-01,-3.980581575943470396e-01,-3.906577485633065394e-01,-3.937456813843885906e-01,-3.994181624153536059e-01,-4.006097729329747281e-01,-3.958200241725174373e-01,-3.843704934209108415e-01,-3.757530466470671571e-01,-3.751982728284826707e-01,-3.928924324633583653e-01,-1.000000000000000000e+00,-4.048097403798444627e-01,-4.083417090081566392e-01,-4.098740764538810200e-01,-4.115537893504921385e-01,-4.095295597939836441e-01,-4.066111242144931359e-01,-4.046826909990279275e-01,-4.047346980873609557e-01,-4.025255607725454210e-01,-4.009266965898169444e-01,-4.023360794388404216e-01,-4.010515419290138772e-01,-3.940819412937071609e-01,-3.867364995439946940e-01,-3.922838559925724833e-01,-4.005489399628094360e-01,-4.092062165266173723e-01,-4.255253820397030817e-01,-4.482235337318792312e-01,-4.629953315453778084e-01,-4.657785476477567799e-01,-4.747533893596534993e-01,-4.849638814111909002e-01
-5.366542233654798544e-01,-5.400778532167750390e-01,-5.444360258733793589e-01,-5.419151698898734271e-01,-5.286912466347528650e-01,-5.263045648615738425e-01,-5.086919094798368901e-01,-4.715403235695223572e-01,-4.371579888902497601e-01,-4.202003844180433045e-01,-4.064456160283261288e-01,-4.002775770373087627e-01,-3.960116875088762756e-01,-3.924993098251505219e-01,-4.004198069517822534e-01,-4.049642601269289321e-01,-4.128165008719265616e-01,-4.207292139054273905e-01,-4.191210367993928876e-01,-4.162628785607012105e-01,-4.101155701405028164e-01,-4.057272648388693947e-01,-3.976333630921806694e-01,-3.774751497000571887e-01,-3.700478218883639370e-01,-3.793727634936660542e-01,-3.809520879358454515e-01,-3.899187796031650111e-01,-4.004210863356429950e-01,-4.000364777993611898e-01,-3.954886731614202233e-01,-3.950858795398422552e-01,-3.972256857404051211e-01,-3.952512182687602516e-01,-3.882704635294324524e-01,-3.784802838113059953e-01,-3.717776702248418164e-01,-3.697558433176512116e-01,-3.766731580225042841e-01,-1.000000000000000000e+00,-3.901209264801409060e-01,-3.913961119896235963e-01,-3.950735065108740285e-01,-4.007889782813780499e-01,-3.977046400599283937e-01,-3.915212014425143439e-01,-3.882842269425467174e-01,-3.887844878113264624e-01,-3.908123649391763155e-01,-3.904399195445448778e-01,-3.942149764084417196e-01,-3.913413983596706891e-01,-3.809177587501910711e-01,-3.686218207635093558e-01,-3.746033113180639029e-01,-3.831659830749840068e-01,-3.940758550241130753e-01,-4.077657252916186970e-01,-4.275279864423938703e-01,-4.372906423137677967e-01,-4.415211220853621499e-01,-4.519475127436340944e-01,-4.593515811481093669e-01
-5.389819794162151734e-01,-5.430310256967327831e-01,-5.434823805099858740e-01,-5.377912294889930500e-01,-5.186463365015154814e-01,-5.028740374068741970e-01,-4.793733874974525633e-01,-4.426866920498644942e-01,-4.116404907835254923e-01,-3.944409768036599706e-01,-3.758115067533165377e-01,-3.695485056753838315e-01,-3.636109177833174999e-01,-3.641528732148134329e-01,-3.756342692335076228e-01,-3.680550686627953594e-01,-3.737565962087313620e-01,-3.911691688003055556e-01,-3.993529928478888325e-01,-3.964174302772626723e-01,-3.924647612461817370e-01,-3.902331177534177908e-01,-3.857890127876870690e-01,-3.704757526554458003e-01,-3.643058640115157676e-01,-3.706512743755705497e-01,-3.701587059052949269e-01,-3.763983410388176964e-01,-3.977880356356870428e-01,-4.065582477625605540e-01,-4.035333516082730831e-01,-4.006429687359945868e-01,-3.961913636171631725e-01,-3.947268570855723691e-01,-3.905233180633870260e-01,-3.848940895879118806e-01,-3.793518257257952331e-01,-3.704662913772228672e-01,-3.647628391640664325e-01,-1.000000000000000000e+00,-3.706898331440582894e-01,-3.707848638025346144e-01,-3.708133431701456373e-01,-3.727202606125007422e-01,-3.742223692423489734e-01,-3.745224416675710377e-01,-3.730412575558483268e-01,-3.772408126464468214e-01,-3.940860801641262179e-01,-3.998368845866738241e-01,-4.016468563052413288e-01,-3.908279387489697609e-01,-3.758714152406978370e-01,-3.633739712396764632e-01,-3.650678556414138076e-01,-3.693391667286388125e-01,-3.762553411252956836e-01,-3.894754286231558171e-01,-4.021384692493898405e-01,-4.070022218921063306e-01,-4.146364150836266416e-01,-4.271364962750394678e-01,-4.337935499492070468e-01
-5.417874083787046491e-01,-5.403546683620135127e-01,-5.373385890575177459e-01,-5.290116950308031418e-01,-4.998451229366046578e-01,-4.681213679988300846e-01,-4.414838638753522115e-01,-4.142390251520116085e-01,-3.887486502027586721e-01,-3.698286801421488690e-01,-3.526277988639107130e-01,-3.475028488670957594e-01,-3.467706342005008602e-01,-3.539643316109176152e-01,-3.678302205618460552e-01,-3.606611687840178826e-01,-3.587479319943787659e-01,-3.685584290901377513e-01,-3.761552052160084259e-01,-3.738898801738491096e-01,-3.738519143360679031e-01,-3.721473768944978944e-01,-3.689445705592497848e-01,-3.635513312414098697e-01,-3.555222467109274698e-01,-3.661551276359810703e-01,-3.712310626039799222e-01,-3.796343294711626570e-01,-4.004590663514165372e-01,-4.018972593642936020e-01,-3.972761683332413640e-01,-3.970308057836282600e-01,-3.885556407573352855e-01,-3.893225905163684719e-01,-3.872410853230844330e-01,-3.853317060809470229e-01,-3.805456543116470525e-01,-3.761525466836412868e-01,-3.633448237135795678e-01,-1.000000000000000000e+00,-3.538760475937269834e-01,-3.542569825851139553e-01,-3.513077900220012428e-01,-3.529046457656860314e-01,-3.577424511610882707e-01,-3.650607057553219570e-01,-3.603387745832600797e-01,-3.646810415912810077e-01,-3.908237178069099427e-01,-4.129691699297592944e-01,-4.124328885617791762e-01,-3.947082947890361848e-01,-3.797181677188253834e-01,-3.724489468502122924e-01,-3.688954709699198142e-01,-3.646023309857667205e-01,-3.673957742752971822e-01,-3.756992900950105740e-01,-3.818022851272586116e-01,-3.843929261526953800e-01,-3.873520349696617515e-01,-3.908168228074486716e-01,-3.974934303636232236e-01
-5.419957342364313257e-01,-5.299828140783356956e-01,-5.189054087352208411e-01,-5.048642593507262077e-01,-4.751616175846825607e-01,-4.384913595266872743e-01,-4.101177994008631256e-01,-3.928892785596919679e-01,-3.767971540675758568e-01,-3.552629468590819406e-01,-3.323629013125720122e-01,-3.304828113265811940e-01,-3.339875928213583700e-01,-3.402888387030347239e-01,-3.466027112560288725e-01,-3.474681155932166643e-01,-3.506202141290258312e-01,-3.575215533093880071e-01,-3.617087940565172910e-01,-3.607726175849715888e-01,-3.590550647703489306e-01,-3.551850743558121470e-01,-3.539015938664256122e-01,-3.512610337953295248e-01,-3.463760411178370968e-01,-3.595796097478018982e-01,-3.703782045875363416e-01,-3.855246275664810929e-01,-4.025418809597842706e-01,-4.009267299826474451e-01,-3.919260190770932351e-01,-3.870927382739078881e-01,-3.785733147712375124e-01,-3.811924662702977917e-01,-3.770443244179274012e-01,-3.790403582649380376e-01,-3.832498862561330433e-01,-3.831264194580233373e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.447902649567140543e-01,-3.510014288269397431e-01,-3.467668259669908215e-01,-3.451387422970005892e-01,-3.495035780470654996e-01,-3.637180826308715753e-01,-3.643107491711418677e-01,-3.686742909025791937e-01,-3.850496336212773096e-01,-4.067153728550942371e-01,-4.086042463415670012e-01,-3.942304475282451537e-01,-3.831693590502099345e-01,-3.763245727239463156e-01,-3.726253186804602269e-01,-3.630724088959194629e-01,-3.614599203048706189e-01,-3.638855757673864488e-01,-3.726752954997302747e-01,-3.819974813531435975e-01,-3.835059249127987790e-01,-3.784300379102721323e-01,-3.746413278065297559e-01
-5.369978810934411539e-01,-5.211268469230980749e-01,-5.039247698319557767e-01,-4.817292802142930652e-01,-4.508764587286889225e-01,-4.210577762420822379e-01,-3.985645677365012851e-01,-3.805825478463932265e-01,-3.649909159265759540e-01,-3.510803243464094003e-01,-3.393455966989223915e-01,-3.407710046589746411e-01,-3.341800794339265801e-01,-3.284603305129802364e-01,-3.290765436544100253e-01,-3.313329826435439940e-01,-3.341288837592705785e-01,-3.390715419729948277e-01,-3.438519783298269461e-01,-3.487517914263635888e-01,-3.509790604245267565e-01,-3.501818766737057609e-01,-3.496903827455033476e-01,-3.475889170477993173e-01,-3.498994196031283699e-01,-3.566620027131971460e-01,-3.636674721167171276e-01,-3.806407896644876110e-01,-3.982719089402901314e-01,-3.959852726918491883e-01,-3.824132558724283037e-01,-3.755068311149969418e-01,-3.727395528141124736e-01,-3.719846058181516812e-01,-3.659718190376408664e-01,-3.727678173830422659e-01,-3.839255634716302046e-01,-3.859744241400982490e-01,-1.000000000000000000e+00,-3.603151773331206842e-01,-3.544526485824364137e-01,-3.490550447071218976e-01,-3.420673318400281326e-01,-3.393137583529990398e-01,-3.403409044149280915e-01,-3.522117134678442452e-01,-3.598127367963015466e-01,-3.642273214230196121e-01,-3.771454137320214284e-01,-3.939023102421566613e-01,-3.940638065647643629e-01,-3.843779021221616077e-01,-3.763270417403535850e-01,-3.700882346596444106e-01,-3.680497497744897317e-01,-3.618953982474573117e-01,-3.583531881432206467e-01,-3.534506828576574611e-01,-3.644915303757181868e-01,-3.824375529528028506e-01,-3.888282575407568387e-01,-3.799836267544818846e-01,-3.692875266699961467e-01
